code,date,close,open,high,low,volume,amount
399324.SZ,20130715,3617.846,3594.409,3679.879,3576.376,8817316.17,8547216.8415
399324.SZ,20130712,3567.664,3661.7,3675.921,3562.237,9788740.14,8786287.1282
399324.SZ,20130711,3670.745,3531.844,3719.627,3520.914,14047980.97,12404733.1346
399324.SZ,20130710,3539.632,3414.663,3539.632,3403.49,7211773.58,6245000.1382
399324.SZ,20130709,3413.251,3430.756,3457.863,3397.732,4865045.82,4051175.9813
399324.SZ,20130708,3439.6,3490.025,3516.903,3438.104,6458823.33,5345054.4867
399324.SZ,20130705,3541.028,3531.675,3585.14,3531.675,8333163.46,7373857.2213
399324.SZ,20130704,3500.88,3403.052,3538.229,3386.334,10442967.2,9065712.7361
399324.SZ,20130703,3431.183,3463.622,3463.622,3377.409,6723928.23,6026829.4558
399324.SZ,20130702,3474.556,3478.994,3493.348,3429.187,7210723.66,6751924.6674
399324.SZ,20130701,3474.66,3453.885,3477.615,3392.563,6564383.12,5826449.9832
399324.SZ,20130628,3469.634,3378.299,3534.523,3370.029,9251531.28,7805614.7498
399324.SZ,20130627,3390.335,3414.086,3467.408,3390.335,8175635.02,6413010.558
399324.SZ,20130626,3393.997,3388.358,3409.634,3333.73,7510621.39,6124259.4454
399324.SZ,20130625,3368.179,3375.796,3410.058,3186.745,10019786.04,7988899.534
399324.SZ,20130624,3416.805,3642.199,3642.199,3404.353,8457224.48,7187248.8945
399324.SZ,20130621,3650.42,3611.255,3681.368,3587.986,6116571.39,5558397.361
399324.SZ,20130620,3672.512,3759.419,3773.49,3669.248,5474491.41,5195252.214
399324.SZ,20130619,3781.831,3795.906,3795.906,3714.986,6799772.33,6325777.8801
399324.SZ,20130618,3811.756,3791.259,3821.01,3764.298,5365868.99,5303406.8715
399324.SZ,20130617,3777.749,3823.6,3833.22,3750.081,5877795.37,6095523.5135
399324.SZ,20130614,3818.976,3813.326,3831.351,3797.743,5070498.52,5196638.1305
399324.SZ,20130613,3803.355,3908.492,3908.492,3784.693,6690158.65,6723055.5647
399324.SZ,20130607,3967.623,4063.282,4077.204,3948.668,6701582.51,7407317.6542
399324.SZ,20130606,4062.484,4096.846,4116.752,4060.359,6296069.67,6975256.3297
399324.SZ,20130605,4111.056,4115.791,4118.214,4075.48,4951008.27,5359075.4875
399324.SZ,20130604,4107.156,4175.47,4175.47,4090.311,6207475.43,6322717.5709
399324.SZ,20130603,4172.264,4164.577,4210.547,4158.735,6144151.2,6428603.5555
399324.SZ,20130531,4161.682,4226.21,4240.919,4161.37,6709682.45,7130880.1709
399324.SZ,20130530,4225.821,4215.839,4236.956,4201.865,6773154.54,7763382.8289
399324.SZ,20130529,4221.5,4232.128,4263.976,4219.948,9161087.67,9153861.6596
399324.SZ,20130528,4231.552,4141.934,4231.552,4116.744,7676556.78,8011487.7815
399324.SZ,20130527,4140.497,4136.92,4157.929,4121.735,5721977.01,6125127.3595
399324.SZ,20130524,4140.593,4140.52,4171.853,4101.823,6126960.94,6372238.2596
399324.SZ,20130523,4130.987,4180.731,4216.77,4121.149,8028202.64,8102189.0775
399324.SZ,20130522,4197.872,4191.477,4226.955,4173.505,8429476.03,8554426.1369
399324.SZ,20130521,4194.23,4175.273,4194.276,4159.728,7920053.33,8238466.4028
399324.SZ,20130520,4166.745,4150.977,4199.82,4137.26,9659395.78,10344459.9395
399324.SZ,20130517,4142.407,4048.391,4150.45,4048.391,9326685.55,9332107.2217
399324.SZ,20130516,4051.351,3951.838,4051.351,3931.155,7565358.22,7911009.6318
399324.SZ,20130515,3964.752,3954.251,3974.154,3942.144,4163351.12,4177763.3762
399324.SZ,20130514,3950.235,4027.312,4036.663,3931.415,4894341.02,5445420.4323
399324.SZ,20130513,4031.71,4068.888,4077.524,4013.877,4747716.47,5191133.8296
399324.SZ,20130510,4067.495,4032.242,4074.776,4027.583,4762713.72,5009402.2432
399324.SZ,20130509,4043.566,4074.291,4079.076,4008.88,5900979.48,6625660.6529
399324.SZ,20130508,4079.453,4082.949,4124.88,4061.92,6031284.89,6738246.5628
399324.SZ,20130507,4052.346,4023.845,4059.961,4009.65,5513589.05,6268687.7875
399324.SZ,20130506,4036.108,4002.699,4044.969,3991.776,5943340.68,6383830.3297
399324.SZ,20130503,3996.361,3957.917,4043.304,3956.891,6988584.93,7645793.7093
399324.SZ,20130502,3949.422,3896.088,3950.83,3888.676,5468172.37,6299794.4056
399324.SZ,20130426,3921.017,3947.597,3966.987,3909.539,4663432.4,5263176.7947
399324.SZ,20130425,3933.088,3970.901,3998.444,3925.138,6100298.72,6996926.748
399324.SZ,20130424,3984.412,3929.968,4011.396,3911.033,6059500.82,7468041.7076
399324.SZ,20130423,3930.167,4039.291,4039.598,3912.523,5886398.6,6688393.8206
399324.SZ,20130422,4047.091,4065.45,4094.328,4018.622,6028859.28,6885766.2418
399324.SZ,20130419,4071.245,3995.765,4077.17,3991.077,5888899.19,6507837.9938
399324.SZ,20130418,3983.934,3951.765,4029.08,3940.601,3859303.76,4521474.8813
399324.SZ,20130417,3969.85,3966.533,3993.916,3944.084,4316926.25,4988703.4111
399324.SZ,20130416,3960.249,3869.947,3961.595,3863.171,5035205.1,5372531.0209
399324.SZ,20130415,3898.541,3899.306,3923.024,3869.81,5394933.19,5438126.2678
399324.SZ,20130412,3917.634,3944.016,3967.133,3907.63,4032514.95,4594923.4259
399324.SZ,20130411,3949.204,3993.868,4004.859,3945.058,3918067.27,4446042.6742
399324.SZ,20130410,3961.302,3980.277,3984.484,3931.727,4575558.42,5834316.9438
399324.SZ,20130409,3981.5,3976.486,4019.028,3971.405,4961151.95,5588972.3366
399324.SZ,20130408,3973.25,3927.019,3973.323,3881.666,6196767.29,7223109.9444
399324.SZ,20130403,3971.662,3993.869,4018.232,3952.706,3683014.35,4016962.773
399324.SZ,20130402,3968.095,3954.904,4025.695,3948.954,4698482.81,4751238.8393
399324.SZ,20130401,3933.507,3903.582,3953.368,3902.149,3629585.57,3738484.5044
399324.SZ,20130329,3885.023,3925.092,3933.732,3883.803,3430251.23,3429673.384
399324.SZ,20130328,3922.523,3969.646,3969.646,3901.739,5729296.8,6362305.7376
399324.SZ,20130327,4013.862,3996.616,4066.12,3988.092,4104009.28,4702569.6613
399324.SZ,20130326,3998.712,4032.1,4061.962,3970.942,4739263.2,5329043.4634
399324.SZ,20130325,4034.885,4048.429,4064.706,4020.663,4252535.49,4274692.9338
399324.SZ,20130322,4038.4,4036.666,4048.032,4010.451,4267153.17,4588690.3987
399324.SZ,20130321,4040.178,4048.965,4068.043,4013.486,5867050.03,6101366.2962
399324.SZ,20130320,4045.931,3936.693,4046.192,3933.044,6416847.26,6932408.3843
399324.SZ,20130319,3930.44,3907.991,3948.69,3889.14,3976911.04,4182252.5013
399324.SZ,20130318,3895.841,3913.114,3952.455,3884.215,3959342.89,4371768.3986
399324.SZ,20130315,3927.247,3941.302,4024.281,3875.025,5533799.98,5985638.764
399324.SZ,20130314,3942.068,3930.453,3977.859,3924.646,3555214.35,3940279.1285
399324.SZ,20130313,3951.249,4014.197,4014.197,3932.733,4223279.2,4314796.1564
399324.SZ,20130312,4016.894,4042.341,4101.929,3979.29,5419743.77,5703405.711
399324.SZ,20130311,4047.579,4038.083,4075.907,4006.467,3734726.16,3989890.6952
399324.SZ,20130308,4052.079,4082.31,4099.977,4048.094,4210408.52,4626645.4213
399324.SZ,20130307,4085.846,4089.749,4138.193,4043.415,7336082.64,8276672.4241
399324.SZ,20130306,4098.307,4098.322,4114.868,4063.915,7739653.53,8219766.6061
399324.SZ,20130305,4080.823,4022.259,4089.191,3991.284,7963948.44,8458808.8573
399324.SZ,20130304,4022.106,4139.211,4142.858,3995.211,12395839.72,12344517.7027
399324.SZ,20130301,4267.295,4258.219,4286.564,4203.903,5795296.26,6399712.5338
399324.SZ,20130228,4261.022,4145.615,4261.564,4141.61,7554421.63,8279490.8613
399324.SZ,20130227,4114.838,4057.489,4117.42,4057.489,4907228.52,5237299.074
399324.SZ,20130226,4048.143,4103.092,4150.491,4038.119,5841395.22,6347119.0237
399324.SZ,20130225,4123.194,4148.946,4169.293,4102.574,4049335.47,4643594.5777
399324.SZ,20130222,4132.904,4153.263,4168.43,4128.012,4260141.4,5538988.94
399324.SZ,20130221,4155.67,4235.197,4244.156,4109.628,8504545.47,9715732.3424
399324.SZ,20130220,4274.407,4217.962,4275.517,4212.925,5300480.09,5934763.8697
399324.SZ,20130219,4223.158,4347.607,4347.607,4209.976,6913414.95,7554485.5899
399324.SZ,20130218,4343.593,4435.192,4443.858,4338.047,5851515.35,6557750.3209
399324.SZ,20130208,4412.156,4362.937,4441.263,4362.937,5972015.08,6855189.0237
399324.SZ,20130207,4374.991,4380.107,4385.651,4326.05,6584824.6,7557850.9783
399324.SZ,20130206,4385.475,4428.562,4434.778,4377.944,6931380.6,7750967.2402
399324.SZ,20130205,4427.198,4321.993,4449.488,4318.593,10758640.59,11807843.7562
399324.SZ,20130204,4340.452,4346.208,4385.594,4319.05,12252498.7,13129837.4385
399324.SZ,20130201,4353.627,4279.339,4357.067,4251.259,9523011.92,10457124.8895
399324.SZ,20130131,4292.968,4335.911,4343.791,4276.865,8605806.79,8947724.151
399324.SZ,20130130,4339.387,4299.208,4342.427,4276.349,8292482.64,8850644.8984
399324.SZ,20130129,4293.176,4271.345,4325.995,4269.773,8762177.3,10377076.0729
399324.SZ,20130128,4266.004,4152.269,4266.547,4152.269,8379880.13,9661404.9691
399324.SZ,20130125,4149.24,4180.397,4192.97,4142.471,5151280.51,5756442.313
399324.SZ,20130124,4183.603,4198.48,4304.826,4151.802,10787876.63,11875011.659
399324.SZ,20130123,4208.892,4192.491,4224.808,4155.926,8078791.4,8681163.7725
399324.SZ,20130122,4198.719,4226.739,4244.986,4168.456,12718516.75,14159339.2074
399324.SZ,20130121,4189.168,4166.481,4189.403,4139.815,8163151.84,8707183.555
399324.SZ,20130118,4082.169,4048.151,4100.724,4022.354,7139586.42,7196204.6386
399324.SZ,20130117,4015.083,4019.967,4044.412,3997.986,4813026.51,4845783.5337
399324.SZ,20130116,4022.566,4052.126,4069.084,3989.608,6053109.65,6243548.8944
399324.SZ,20130115,4054.185,4035.574,4071.594,4029.635,7280573.4,7437929.3665
399324.SZ,20130114,4034.381,3918.885,4041.997,3917.217,7078970.92,7408840.4413
399324.SZ,20130111,3928.83,3993.896,4006.808,3917.899,6282309.58,6029661.0802
399324.SZ,20130110,3992.921,3987.768,4025.768,3975.774,6325608.38,6151151.0226
399324.SZ,20130109,3989.363,3964.506,3991.925,3952.785,6803589.28,6874488.7798
399324.SZ,20130108,3984.196,3982.59,4001.261,3954.804,5322833.03,5305205.3476
399324.SZ,20130107,3984.235,3951.229,3984.235,3947.497,5289120.79,5399033.776
399324.SZ,20130104,3957.567,4003.82,4011.1,3929.359,7397218.48,7093017.1321
399324.SZ,20121231,3968.923,3951.475,3971.296,3927.972,7025536.23,7120371.5396
399324.SZ,20121228,3946.789,3915.127,3948.345,3900.342,5394605.64,5479635.1714
399324.SZ,20121227,3911.019,3946.425,3963.377,3903.954,6031346.24,5816790.243
399324.SZ,20121226,3936.747,3919.865,3941.934,3909.126,6217315.6,5858883.5909
399324.SZ,20121225,3922.042,3798.308,3943.802,3784.417,9408557.93,9258055.5223
399324.SZ,20121224,3805.589,3792.947,3830.587,3784.415,4526946.09,4897973.9926
399324.SZ,20121221,3794.37,3804.609,3863.763,3780.998,6169942.59,6771983.5193
399324.SZ,20121220,3798.767,3745.006,3806.468,3729.057,6287165.14,6026221.1087
399324.SZ,20121219,3760.389,3728.475,3780.928,3711.888,7316351.28,7030413.4235
399324.SZ,20121218,3730.114,3745.277,3800.037,3717.18,7172996.56,7100546.7775
399324.SZ,20121217,3757.203,3742.489,3790.108,3742.489,8042003.31,7962185.8314
399324.SZ,20121214,3737.649,3586.422,3737.649,3586.175,9342084.0,8922397.1115
399324.SZ,20121213,3580.282,3588.181,3606.688,3569.147,3729068.67,3318240.292
399324.SZ,20121212,3600.569,3589.467,3620.086,3572.478,3697732.18,3493358.0212
399324.SZ,20121211,3590.537,3590.824,3618.524,3576.491,3775964.25,3606969.8616
399324.SZ,20121210,3603.567,3575.781,3612.676,3560.974,6016162.71,5916840.5059
399324.SZ,20121207,3560.602,3512.77,3578.105,3490.026,7280333.61,7625788.5554
399324.SZ,20121206,3533.289,3535.482,3565.579,3516.35,4099693.07,4086726.276
399324.SZ,20121205,3540.983,3413.319,3560.29,3412.609,6838059.87,6455450.7454
399324.SZ,20121204,3415.852,3378.738,3426.85,3363.261,3023955.96,2875221.0755
399324.SZ,20121203,3383.418,3449.495,3475.741,3376.455,3344964.22,3243428.6657
399324.SZ,20121130,3449.8,3401.086,3476.013,3393.249,3525072.18,3250293.3354
399324.SZ,20121129,3400.995,3417.011,3447.963,3400.995,2287738.87,2254499.557
399324.SZ,20121128,3417.258,3444.664,3449.1,3414.321,1987661.12,1858226.1162
399324.SZ,20121127,3451.914,3474.263,3488.487,3449.804,2205859.49,1958904.0411
399324.SZ,20121126,3488.11,3516.404,3523.772,3480.629,1861471.26,1801183.2849
399324.SZ,20121123,3523.71,3510.313,3536.403,3499.484,1852124.04,2000959.3894
399324.SZ,20121122,3494.769,3509.471,3517.785,3488.741,1816611.52,1863274.9247
399324.SZ,20121121,3530.717,3486.398,3531.787,3467.013,2535196.21,2429114.022
399324.SZ,20121120,3482.28,3489.344,3518.726,3479.533,2144694.14,2130586.5742
399324.SZ,20121119,3479.87,3482.432,3488.901,3443.399,2162037.08,2463205.1068
399324.SZ,20121116,3484.72,3495.533,3499.741,3458.827,2310498.77,2326758.0086
399324.SZ,20121115,3503.721,3528.176,3547.838,3499.237,2142468.08,1951541.0604
399324.SZ,20121114,3547.467,3536.611,3550.051,3517.3,2044570.2,2068509.7394
399324.SZ,20121113,3537.177,3605.354,3605.354,3533.882,2386813.5,2313028.6837
399324.SZ,20121112,3609.019,3587.932,3614.244,3578.575,2532345.43,2488469.2477
399324.SZ,20121109,3583.002,3595.312,3610.19,3575.508,2258393.4,2136528.7844
399324.SZ,20121108,3604.567,3642.455,3652.99,3604.567,3031535.12,2837992.8952
399324.SZ,20121107,3670.59,3687.136,3700.526,3661.825,2308472.79,2294401.6628
399324.SZ,20121106,3689.752,3710.634,3716.775,3647.792,3239598.11,3424280.5177
399324.SZ,20121105,3712.804,3714.115,3743.25,3690.161,3374379.78,3323437.0338
399324.SZ,20121102,3714.811,3706.97,3722.001,3683.508,3739639.77,3375270.4275
399324.SZ,20121101,3703.461,3625.72,3716.316,3625.201,4946129.8,4875904.6964
399324.SZ,20121031,3627.62,3602.445,3630.777,3581.968,2814555.44,2979360.5728
399324.SZ,20121030,3590.557,3562.835,3611.833,3561.214,2790642.04,2562422.8981
399324.SZ,20121029,3559.072,3562.566,3568.585,3538.026,2138416.6,2052921.8029
399324.SZ,20121026,3570.329,3644.497,3647.314,3548.82,3333113.26,3235430.0944
399324.SZ,20121025,3650.189,3672.049,3701.908,3645.08,3468003.57,2836267.8291
399324.SZ,20121024,3671.842,3675.967,3699.254,3665.516,3059939.41,2794317.3925
399324.SZ,20121023,3682.895,3724.162,3736.126,3679.614,3416475.4,3322626.1474
399324.SZ,20121022,3726.553,3692.69,3739.044,3679.175,3159120.76,3282041.9237
399324.SZ,20121019,3712.105,3712.393,3738.206,3706.66,3968230.92,4158462.3596
399324.SZ,20121018,3709.703,3651.856,3715.157,3643.081,4716449.41,4612660.8859
399324.SZ,20121017,3637.265,3663.118,3670.001,3611.905,2618257.88,2632362.1333
399324.SZ,20121016,3647.152,3646.29,3676.949,3630.437,2370767.4,2684502.554
399324.SZ,20121015,3644.588,3657.836,3664.177,3614.966,2288914.49,2473853.2348
399324.SZ,20121012,3651.455,3662.727,3694.922,3618.948,2610757.78,2651067.3054
399324.SZ,20121011,3648.796,3686.779,3690.205,3644.052,2941163.01,2981671.6453
399324.SZ,20121010,3695.947,3680.544,3698.582,3661.221,3815917.25,3595892.7043
399324.SZ,20121009,3686.741,3624.413,3696.419,3623.781,4305449.88,4469087.9986
399324.SZ,20121008,3602.914,3653.894,3673.454,3584.778,2991456.93,3043000.956
399324.SZ,20120928,3660.122,3562.544,3665.229,3557.637,5371809.22,5702888.8229
399324.SZ,20120927,3586.475,3459.725,3594.788,3456.675,4995474.09,4918249.5915
399324.SZ,20120926,3454.073,3498.385,3511.167,3448.732,2310945.34,2149624.6288
399324.SZ,20120925,3500.253,3504.043,3527.932,3483.285,2735231.3,2655682.1707
399324.SZ,20120924,3504.817,3441.724,3525.031,3416.71,3333342.24,3178482.9461
399324.SZ,20120921,3461.979,3451.504,3489.678,3436.765,2831532.92,2714002.2324
399324.SZ,20120920,3460.092,3537.724,3537.724,3458.737,3574381.92,3210333.6068
399324.SZ,20120919,3551.15,3539.728,3558.53,3523.021,2583726.7,2632956.7796
399324.SZ,20120918,3532.243,3554.936,3562.765,3523.945,2548950.72,2435164.1167
399324.SZ,20120917,3561.66,3666.428,3675.614,3558.446,4334935.38,4070587.4063
399324.SZ,20120914,3675.817,3698.964,3711.193,3648.024,4595709.23,4580723.0146
399324.SZ,20120913,3666.535,3706.069,3723.728,3666.535,3464202.35,3299995.0877
399324.SZ,20120912,3708.95,3714.871,3743.397,3667.509,4177990.82,4158759.9984
399324.SZ,20120911,3696.608,3710.465,3710.465,3670.869,4140434.43,3977908.3329
399324.SZ,20120910,3728.894,3719.939,3745.853,3709.126,7278189.23,7111404.7631
399324.SZ,20120907,3708.177,3561.279,3752.013,3561.279,8925794.77,8715141.6799
399324.SZ,20120906,3531.258,3513.678,3550.373,3510.689,2583295.79,2426255.0684
399324.SZ,20120905,3506.495,3512.687,3527.425,3492.889,3098846.45,3058352.4592
399324.SZ,20120904,3518.377,3571.687,3578.622,3510.758,3423881.07,3201084.1536
399324.SZ,20120903,3571.835,3514.261,3587.996,3506.159,3822084.09,3886831.6874
399324.SZ,20120831,3517.886,3518.691,3541.338,3512.188,2382131.89,2218073.9878
399324.SZ,20120830,3516.2,3513.391,3540.393,3479.263,3031921.56,3063689.733
399324.SZ,20120829,3534.313,3572.615,3586.775,3531.477,2349226.01,2247092.7742
399324.SZ,20120828,3584.415,3576.746,3602.999,3564.056,2768778.74,2599058.7388
399324.SZ,20120827,3577.304,3641.782,3641.782,3577.304,3483544.51,3272175.1854
399324.SZ,20120824,3649.95,3697.953,3706.831,3648.0,3401881.4,3306155.9401
399324.SZ,20120823,3713.297,3710.773,3730.644,3684.188,3038226.87,3010381.9927
399324.SZ,20120822,3708.023,3763.777,3766.879,3693.154,3830145.25,3791464.2673
399324.SZ,20120821,3761.176,3756.361,3797.867,3741.939,3571337.97,3544140.3554
399324.SZ,20120820,3761.494,3768.113,3774.172,3722.465,3020642.46,3002856.5937
399324.SZ,20120817,3801.421,3814.634,3824.577,3768.784,2565072.89,2819701.0797
399324.SZ,20120816,3819.297,3813.324,3832.536,3806.361,2614479.72,2731489.6322
399324.SZ,20120815,3819.648,3834.76,3835.698,3808.277,2949219.76,3116929.4539
399324.SZ,20120814,3850.966,3818.241,3851.553,3780.837,4010771.02,4104922.4306
399324.SZ,20120813,3816.738,3922.384,3922.384,3813.078,5185555.5,5429538.6191
399324.SZ,20120810,3933.144,3970.828,3971.478,3925.667,3595130.67,4049245.3626
399324.SZ,20120809,3972.477,3935.729,3977.336,3919.454,3745856.73,4338607.8422
399324.SZ,20120808,3931.521,3938.863,3957.33,3919.216,3595750.72,3943900.1419
399324.SZ,20120807,3936.416,3929.816,3943.496,3909.835,3446094.74,3436695.882
399324.SZ,20120806,3928.987,3864.854,3936.738,3854.717,4075750.51,4147320.9944
399324.SZ,20120803,3872.238,3866.767,3875.191,3826.417,3442456.64,3622518.7564
399324.SZ,20120802,3855.736,3948.335,3949.395,3842.876,3920603.59,3776343.9462
399324.SZ,20120801,3956.074,3897.465,3975.193,3897.402,3193771.46,3355942.8362
399324.SZ,20120731,3899.894,3898.174,3925.609,3881.769,3244394.88,3150792.8903
399324.SZ,20120730,3894.89,3897.926,3936.96,3888.614,3425221.21,3185046.0897
399324.SZ,20120727,3893.629,3898.572,3924.88,3883.792,3020310.54,3141893.662
399324.SZ,20120726,3893.476,3922.564,3949.177,3887.075,3544923.47,3540969.5275
399324.SZ,20120725,3922.643,3947.874,3957.463,3920.139,2690370.83,2678770.61
399324.SZ,20120724,3963.421,3912.269,3998.496,3912.269,3171513.63,3253867.3414
399324.SZ,20120723,3939.302,3962.955,3962.955,3923.903,3656763.22,3704038.6768
399324.SZ,20120720,3988.973,4042.316,4054.022,3984.609,3380088.95,3673802.6969
399324.SZ,20120719,4055.153,4039.748,4097.185,4020.932,4182245.58,4852160.1233
399324.SZ,20120718,4048.579,4064.837,4088.621,3971.626,4292535.74,5012354.8107
399324.SZ,20120717,4065.429,4016.78,4082.815,4016.78,3178728.67,3886206.5661
399324.SZ,20120716,4027.998,4119.366,4119.74,4019.872,3954507.97,4542710.469
399324.SZ,20120713,4115.768,4079.338,4139.224,4073.968,4135063.2,4878572.9094
399324.SZ,20120712,4100.474,4034.174,4117.278,4008.763,5452860.38,6588883.0535
399324.SZ,20120711,4038.875,3994.894,4052.158,3991.728,3941113.92,4453187.0133
399324.SZ,20120710,3999.729,3987.973,4033.75,3987.973,3643040.45,4214943.3833
399324.SZ,20120709,4004.54,4069.743,4108.645,4003.658,5728234.31,6690018.4131
399324.SZ,20120706,4101.558,4030.396,4113.189,3995.041,6154641.91,7054907.0363
399324.SZ,20120705,4002.912,4028.973,4032.547,3968.955,4069320.31,4127605.0938
399324.SZ,20120704,4050.108,4092.921,4104.719,4038.667,3878336.37,4210985.65
399324.SZ,20120703,4079.192,4071.706,4124.35,4044.728,4544182.96,5032437.5028
399324.SZ,20120702,4072.442,4088.953,4100.434,4058.963,4004233.04,4820816.427
399324.SZ,20120629,4057.021,4026.114,4062.072,4005.413,3838983.46,4001188.7616
399324.SZ,20120628,4028.651,4062.82,4079.055,4028.651,3287919.34,3327992.0728
399324.SZ,20120627,4049.607,4060.062,4097.06,4045.287,3221448.94,3147321.2208
399324.SZ,20120626,4064.613,4032.019,4083.143,4018.573,3902571.43,3844737.8563
399324.SZ,20120625,4052.66,4148.745,4148.745,4050.074,4571670.77,4605762.3642
