code,date,close,open,high,low,volume,amount
399971.SZ,20180926,1218.0893,1214.9155,1226.5173,1212.834,7456317.0,6547797.6
399971.SZ,20180925,1211.9071,1212.4615,1218.7667,1209.2101,5467844.0,4760485.2
399971.SZ,20180921,1221.7947,1202.3148,1224.8205,1194.6804,7948611.0,7050366.2
399971.SZ,20180920,1198.9683,1203.6341,1208.511,1198.4353,6317146.0,5305379.7
399971.SZ,20180919,1203.5467,1190.0181,1213.511,1185.934,8866965.0,7370637.9
399971.SZ,20180918,1191.8795,1163.0829,1192.1215,1162.9117,7579521.0,6077956.0
399971.SZ,20180917,1168.1009,1182.923,1182.923,1166.6158,7084063.0,5523061.9
399971.SZ,20180914,1186.0416,1197.4292,1198.3875,1182.812,8302202.0,6428188.1
399971.SZ,20180913,1197.1538,1205.6229,1210.9289,1183.4161,9452821.0,7127600.7
399971.SZ,20180912,1195.9058,1194.6586,1208.4468,1189.7411,7946383.0,6243696.1
399971.SZ,20180911,1194.7133,1194.1189,1205.3804,1185.6905,8989680.0,7119500.2
399971.SZ,20180910,1195.9297,1226.6614,1226.7475,1194.8361,10251554.0,8744320.4
399971.SZ,20180907,1230.4034,1242.2736,1256.7893,1222.7299,10359275.0,9227550.3
399971.SZ,20180906,1242.0406,1246.112,1259.2878,1236.4163,8778059.0,8707850.3
399971.SZ,20180905,1248.8697,1258.846,1269.2485,1248.337,7943416.0,7571443.7
399971.SZ,20180904,1261.5936,1235.1686,1265.8276,1235.098,8865435.0,8639848.6
399971.SZ,20180903,1237.7514,1229.0923,1239.244,1216.0435,7750070.0,6993760.1
399971.SZ,20180831,1232.9225,1249.0182,1249.0182,1231.3828,7010338.0,6230980.6
399971.SZ,20180830,1258.4436,1275.3497,1279.7362,1257.4847,8188182.0,7488462.4
399971.SZ,20180829,1277.5573,1283.7799,1283.7799,1273.1614,9826154.0,9124205.3
399971.SZ,20180828,1288.9322,1282.3341,1289.7057,1280.9937,6680851.0,6487424.2
399971.SZ,20180827,1281.9256,1252.6206,1284.7708,1252.1346,8719531.0,8596512.9
399971.SZ,20180824,1248.4837,1254.4904,1256.7094,1243.4018,6621644.0,6173327.9
399971.SZ,20180823,1256.836,1248.6917,1263.6856,1246.472,7092547.0,6309450.1
399971.SZ,20180822,1247.0492,1258.826,1259.7803,1245.8743,5348454.0,4824722.7
399971.SZ,20180821,1260.8031,1245.9831,1265.8177,1243.7824,7673408.0,7039236.7
399971.SZ,20180820,1245.6241,1234.2641,1247.7565,1219.7421,8779215.0,7684746.9
399971.SZ,20180817,1235.2316,1273.5627,1278.1224,1232.6904,8848029.0,8148242.7
399971.SZ,20180816,1263.7019,1266.1445,1282.7851,1252.6461,7803128.0,7860821.4
399971.SZ,20180815,1282.6269,1310.6781,1312.8405,1279.5688,6126601.0,5966978.4
399971.SZ,20180814,1310.364,1317.7829,1321.2479,1305.3308,5937398.0,5736006.3
399971.SZ,20180813,1321.6757,1304.0401,1326.4077,1296.6165,7595700.0,7268354.7
399971.SZ,20180810,1323.9424,1315.0538,1325.0598,1310.7632,6664576.0,6256363.2
399971.SZ,20180809,1315.5205,1282.4299,1326.0255,1280.2898,8832624.0,8219632.9
399971.SZ,20180808,1285.1707,1300.6708,1303.5066,1282.7488,6653161.0,6372578.2
399971.SZ,20180807,1305.6174,1271.6631,1305.9499,1261.7771,8102106.0,8096462.3
399971.SZ,20180806,1265.7305,1283.021,1293.6121,1257.9469,6777742.0,6533210.8
399971.SZ,20180803,1284.8976,1305.4467,1311.8102,1284.8254,6473309.0,6337491.5
399971.SZ,20180802,1305.7529,1344.108,1344.2726,1286.5326,10277047.0,9762806.0
399971.SZ,20180801,1348.3987,1369.462,1381.478,1348.0478,8335963.0,7840639.5
399971.SZ,20180731,1366.7474,1368.584,1374.3927,1358.4182,6828421.0,6601684.6
399971.SZ,20180730,1368.1728,1391.651,1395.5391,1362.6095,8602222.0,8108527.4
399971.SZ,20180727,1396.8139,1414.6806,1415.2939,1396.5024,8432240.0,7631070.2
399971.SZ,20180726,1414.8955,1425.8243,1427.2172,1409.6033,11796032.0,10390399.8
399971.SZ,20180725,1427.485,1420.1939,1433.8166,1419.0209,11428729.0,10478217.1
399971.SZ,20180724,1416.5767,1405.705,1424.1604,1398.4012,12724457.0,12300380.7
399971.SZ,20180723,1407.0484,1394.7276,1407.0967,1388.5049,13188362.0,11662713.1
399971.SZ,20180720,1394.615,1381.1691,1399.0528,1363.3401,13010117.0,13310908.7
399971.SZ,20180719,1375.1828,1385.7403,1393.1916,1371.7097,6224628.0,6734683.5
399971.SZ,20180718,1374.3909,1391.5519,1396.6251,1373.8245,7112569.0,7267911.6
399971.SZ,20180717,1393.8814,1391.6909,1393.909,1376.2657,7145579.0,7058497.4
399971.SZ,20180716,1392.1681,1395.2529,1399.362,1384.4647,7001951.0,7241294.0
399971.SZ,20180713,1396.7135,1389.1456,1397.9738,1386.7101,7688795.0,8494046.0
399971.SZ,20180712,1388.5758,1349.9874,1392.2784,1349.441,9448749.0,10144186.1
399971.SZ,20180711,1345.6672,1367.6397,1367.8768,1329.0254,8477846.0,8706825.0
399971.SZ,20180710,1391.6033,1393.0489,1393.9645,1380.7217,6065593.0,6389456.1
399971.SZ,20180709,1391.5883,1372.1099,1391.7223,1372.1099,7162251.0,7600787.2
399971.SZ,20180706,1368.9515,1367.0793,1390.7813,1343.495,9093665.0,9552335.9
399971.SZ,20180705,1365.1697,1386.0244,1396.8344,1364.9638,6633491.0,6905919.5
399971.SZ,20180704,1388.2865,1413.1152,1415.1307,1382.4505,7629010.0,7970371.9
399971.SZ,20180703,1418.2272,1399.0128,1424.7336,1373.4407,9775156.0,10345974.1
399971.SZ,20180702,1393.8876,1413.5373,1418.1361,1381.9411,7833326.0,8437104.8
399971.SZ,20180629,1412.0028,1358.889,1412.3066,1358.889,9449177.0,9800656.3
399971.SZ,20180628,1353.3318,1363.7465,1382.5789,1352.3776,6802069.0,7151176.6
399971.SZ,20180627,1365.8414,1379.5197,1385.6513,1360.6965,6287528.0,6435423.2
399971.SZ,20180626,1382.3869,1344.5159,1385.682,1340.0071,7404562.0,7428222.7
399971.SZ,20180625,1364.1271,1386.4985,1387.073,1362.5764,6246831.0,6536462.2
399971.SZ,20180622,1376.3881,1345.2273,1381.2619,1338.1244,7180293.0,7094099.8
399971.SZ,20180621,1351.9466,1392.9405,1394.7569,1350.5997,7768923.0,7862267.7
399971.SZ,20180620,1392.9709,1375.7594,1404.2974,1364.5803,8230618.0,8664134.1
399971.SZ,20180619,1383.9961,1445.7486,1448.8022,1364.6354,10755137.0,11379367.7
399971.SZ,20180615,1473.8737,1498.143,1504.6309,1465.3894,7018732.0,7964711.9
399971.SZ,20180614,1499.6009,1507.6358,1521.8793,1496.4727,7054496.0,7978516.1
399971.SZ,20180613,1512.3123,1533.8284,1534.603,1511.7879,5751973.0,6709831.2
399971.SZ,20180612,1539.4479,1520.2772,1543.12,1509.4773,6987845.0,8303008.2
399971.SZ,20180611,1520.1073,1521.8884,1527.5587,1513.8241,6687167.0,7735102.0
399971.SZ,20180608,1525.8291,1550.166,1550.5309,1515.349,8428502.0,8838743.5
399971.SZ,20180607,1551.3381,1562.9491,1564.7487,1549.8932,6717167.0,7556064.8
399971.SZ,20180606,1559.305,1563.0101,1567.6631,1555.5845,6672352.0,7793216.0
399971.SZ,20180605,1564.468,1536.8413,1564.7358,1536.8413,7478835.0,8672749.9
399971.SZ,20180604,1540.1669,1548.8265,1550.7337,1528.0473,8217696.0,9571080.8
399971.SZ,20180601,1551.83,1563.1998,1570.0629,1545.4194,6789527.0,8266030.0
399971.SZ,20180531,1570.3478,1560.1485,1572.0227,1546.5569,8925264.0,11060093.1
399971.SZ,20180530,1548.5239,1573.676,1578.7892,1544.9819,9178550.0,10611044.0
399971.SZ,20180529,1596.8629,1598.9541,1615.0037,1596.0006,7175653.0,8704543.7
399971.SZ,20180528,1599.826,1613.1849,1617.7433,1597.7073,8360244.0,9411356.3
399971.SZ,20180525,1613.7314,1634.7572,1638.8074,1613.7314,7684535.0,9323115.8
399971.SZ,20180524,1639.1936,1646.2533,1648.9287,1637.9701,6986564.0,8906527.6
399971.SZ,20180523,1644.7029,1665.4608,1665.4608,1644.7029,7799511.0,9874451.3
399971.SZ,20180522,1666.5254,1664.663,1666.7922,1655.4404,7585285.0,9323178.9
399971.SZ,20180521,1666.4085,1654.8105,1670.608,1654.8105,8611889.0,10948852.3
399971.SZ,20180518,1644.908,1630.7914,1645.6667,1625.3497,6919553.0,8633915.3
399971.SZ,20180517,1630.6592,1637.9103,1644.9022,1628.9283,6898484.0,8711591.6
399971.SZ,20180516,1639.3101,1640.1357,1651.1781,1636.5385,7581763.0,9405238.5
399971.SZ,20180515,1645.792,1631.0898,1645.8504,1622.4267,8733360.0,10531889.4
399971.SZ,20180514,1627.7102,1630.5528,1638.749,1623.2226,9186925.0,11328591.6
399971.SZ,20180511,1628.6505,1649.1639,1650.4862,1628.2619,7845818.0,9512054.0
399971.SZ,20180510,1646.302,1640.5767,1648.3873,1628.7362,8103922.0,9853674.2
399971.SZ,20180509,1638.4282,1643.0704,1648.2573,1631.8238,7519915.0,9271278.0
399971.SZ,20180508,1645.8671,1632.8294,1646.9955,1626.8666,8950147.0,11132713.2
399971.SZ,20180507,1632.1179,1614.4264,1635.9919,1613.1581,8909509.0,10920982.3
399971.SZ,20180504,1610.87,1618.8341,1624.3438,1608.1218,8162144.0,9645441.2
399971.SZ,20180503,1624.457,1603.5127,1626.1109,1579.8833,10859057.0,13603312.8
399971.SZ,20180502,1608.5662,1620.7296,1631.2966,1599.8828,9729903.0,11747926.7
399971.SZ,20180427,1619.859,1618.137,1624.2012,1597.3903,10758592.0,12893805.3
399971.SZ,20180426,1610.4286,1640.8259,1643.8058,1609.3146,9687430.0,11198421.3
399971.SZ,20180425,1642.4282,1637.7548,1653.2507,1632.4881,11640106.0,13974700.1
399971.SZ,20180424,1634.9814,1588.88,1638.0515,1586.5864,11563423.0,13819962.6
399971.SZ,20180423,1584.0133,1607.0353,1611.5704,1565.1373,10299057.0,12789902.6
399971.SZ,20180420,1607.6706,1641.8986,1649.0895,1603.6503,12219412.0,14450824.4
399971.SZ,20180419,1649.4287,1646.5696,1662.6333,1643.9175,10421911.0,13459618.7
399971.SZ,20180418,1648.4556,1641.1274,1653.8648,1597.6632,13475389.0,17156218.1
399971.SZ,20180417,1630.9346,1684.3601,1688.9049,1629.6113,11244975.0,15228657.5
399971.SZ,20180416,1681.6855,1673.5204,1698.6688,1667.9795,12244563.0,16441666.8
399971.SZ,20180413,1677.2936,1685.7449,1690.3134,1671.9447,7137721.0,9529664.5
399971.SZ,20180412,1674.6938,1686.1663,1692.9056,1674.3075,7442007.0,9544001.2
399971.SZ,20180411,1689.3819,1683.3386,1702.5629,1682.2801,9181705.0,12497928.5
399971.SZ,20180410,1679.5582,1676.3044,1679.8244,1654.0489,9823930.0,12705544.1
399971.SZ,20180409,1677.7939,1680.7356,1696.4138,1671.5237,9441422.0,13113236.9
399971.SZ,20180404,1681.8288,1709.1929,1712.5651,1679.4819,9841051.0,13550974.0
399971.SZ,20180403,1702.8494,1715.2188,1717.6636,1684.3686,12838870.0,17064755.0
399971.SZ,20180402,1738.4967,1743.2496,1753.0296,1734.1023,12964190.0,18703262.4
399971.SZ,20180330,1739.1894,1717.6916,1739.3841,1715.5514,13069079.0,17807250.8
399971.SZ,20180329,1711.3693,1717.2612,1722.8246,1696.5508,10227487.0,13629542.4
399971.SZ,20180328,1708.5341,1701.3298,1726.6678,1697.4859,11112980.0,14489976.2
399971.SZ,20180327,1727.7484,1694.2192,1732.4155,1694.2192,14188921.0,18098497.3
399971.SZ,20180326,1678.6085,1624.0087,1678.6391,1613.1083,11808681.0,14297515.2
399971.SZ,20180323,1643.3578,1678.9648,1694.4667,1618.3739,17299560.0,19441977.7
399971.SZ,20180322,1730.8971,1732.5224,1749.4026,1722.2385,10912707.0,14287819.4
399971.SZ,20180321,1730.8627,1757.6437,1769.3961,1730.1337,12245673.0,17416390.1
399971.SZ,20180320,1753.8439,1737.5385,1754.8028,1722.3575,10073308.0,13111646.3
399971.SZ,20180319,1750.8497,1752.0286,1769.9971,1743.8454,10562308.0,14376739.8
399971.SZ,20180316,1744.0089,1755.7875,1768.8403,1743.7221,11920628.0,15997708.2
399971.SZ,20180315,1756.014,1748.9708,1760.9816,1727.5482,10418052.0,14325720.2
399971.SZ,20180314,1761.1974,1774.8498,1780.9398,1760.1903,10703645.0,13873216.2
399971.SZ,20180313,1783.1567,1794.998,1805.0241,1779.2523,13473944.0,17589914.1
399971.SZ,20180312,1796.0405,1774.0902,1796.0757,1771.7189,15444255.0,21081032.9
399971.SZ,20180309,1759.0775,1715.408,1761.8802,1714.3365,16168259.0,21285234.6
399971.SZ,20180308,1711.8146,1707.8564,1716.6958,1702.6224,7375856.0,9466623.4
399971.SZ,20180307,1708.9242,1729.1743,1729.9017,1707.1321,9462751.0,12431806.5
399971.SZ,20180306,1727.7925,1727.0506,1736.0972,1720.1688,11845737.0,16049444.8
399971.SZ,20180305,1720.1285,1711.5092,1720.412,1696.1557,9620334.0,11129880.6
399971.SZ,20180302,1709.723,1708.9218,1725.8587,1700.8029,11391779.0,14544107.8
399971.SZ,20180301,1720.9062,1686.049,1720.9967,1680.4039,11664850.0,14103263.3
399971.SZ,20180228,1697.5343,1675.3848,1711.351,1668.9,11972405.0,15441216.2
399971.SZ,20180227,1692.1343,1660.2874,1696.2061,1658.0543,13437713.0,17024179.8
399971.SZ,20180226,1659.1964,1623.5716,1663.6359,1619.5052,10712805.0,13461077.5
399971.SZ,20180223,1612.8187,1629.8515,1636.4455,1607.0672,7272034.0,9207152.6
399971.SZ,20180222,1633.1853,1621.2893,1640.7747,1616.5135,8794193.0,11094267.4
399971.SZ,20180214,1598.3777,1604.6693,1609.7695,1595.3232,6019032.0,6825079.5
399971.SZ,20180213,1603.8757,1613.9746,1629.0334,1599.5502,8499304.0,10094312.2
399971.SZ,20180212,1610.3037,1575.4512,1616.8597,1573.6477,9670248.0,11522507.6
399971.SZ,20180209,1568.0945,1584.3946,1594.6232,1552.7864,13553037.0,15331258.1
399971.SZ,20180208,1624.6119,1612.5582,1640.3469,1610.4134,11620711.0,13402148.9
399971.SZ,20180207,1620.7948,1633.1951,1639.7614,1586.5181,14628572.0,17137128.1
399971.SZ,20180206,1607.8313,1650.0507,1669.5983,1605.3283,13620709.0,16003215.2
399971.SZ,20180205,1683.1403,1679.6199,1689.4298,1671.9661,10391531.0,13000015.6
399971.SZ,20180202,1701.7084,1678.9466,1719.9526,1671.2542,12255351.0,15568473.0
399971.SZ,20180201,1690.546,1735.9732,1742.5731,1689.7387,13252092.0,16166042.2
399971.SZ,20180131,1734.7525,1768.2708,1768.4123,1734.4306,13759411.0,16417064.1
399971.SZ,20180130,1780.5067,1794.9062,1799.6698,1776.8019,12113838.0,14795670.9
399971.SZ,20180129,1796.3604,1817.0485,1826.1947,1786.9432,14829266.0,18962582.9
399971.SZ,20180126,1820.2284,1812.7131,1828.2642,1810.9625,13504504.0,16791878.8
399971.SZ,20180125,1814.0128,1811.9056,1855.489,1808.9737,20679233.0,26580144.0
399971.SZ,20180124,1811.0988,1752.5406,1813.8025,1743.3545,17769784.0,23385091.3
399971.SZ,20180123,1753.5722,1736.4841,1753.5922,1736.4841,8945662.0,11456913.2
399971.SZ,20180122,1739.0688,1695.7663,1749.3895,1687.643,11829499.0,14831829.6
399971.SZ,20180119,1696.7238,1698.4815,1703.9468,1693.4296,7983466.0,9615232.4
399971.SZ,20180118,1697.9927,1694.0735,1707.7185,1693.9413,6507163.0,7652376.2
399971.SZ,20180117,1701.7361,1690.1815,1705.1541,1668.6384,9858448.0,11029515.6
399971.SZ,20180116,1692.7188,1681.8422,1692.7188,1681.8422,7998306.0,8832385.5
399971.SZ,20180115,1687.725,1721.6806,1721.6806,1681.0132,9712664.0,10573671.6
399971.SZ,20180112,1729.9453,1741.1573,1746.5514,1728.8135,9853670.0,10540458.3
399971.SZ,20180111,1739.7218,1723.9954,1746.0379,1717.4448,13009022.0,12204316.1
399971.SZ,20180110,1721.6324,1717.0561,1722.571,1707.4445,8386838.0,9088850.4
399971.SZ,20180109,1718.5126,1723.4631,1723.4686,1713.6154,7780211.0,9090302.6
399971.SZ,20180108,1728.0054,1733.9067,1733.9067,1720.8961,9096047.0,10398185.4
399971.SZ,20180105,1735.7503,1739.4531,1746.2099,1734.291,7800474.0,9349252.1
399971.SZ,20180104,1740.584,1743.2809,1745.2916,1736.8137,7199398.0,9092685.9
399971.SZ,20180103,1744.5844,1737.3745,1747.403,1730.7134,8626106.0,10876346.2
399971.SZ,20180102,1736.7306,1728.5333,1741.2793,1726.5017,7706356.0,8843265.8
399971.SZ,20171229,1725.6963,1712.7709,1725.9035,1708.1948,6836032.0,8544634.8
399971.SZ,20171228,1712.025,1699.5974,1723.0072,1695.451,7650228.0,9996409.6
399971.SZ,20171227,1703.4906,1707.2728,1715.524,1696.4764,7106293.0,8911688.0
399971.SZ,20171226,1711.0891,1708.6631,1711.1159,1691.2351,6672955.0,7773001.3
399971.SZ,20171225,1708.2436,1734.7971,1736.7435,1702.7969,7602936.0,9135987.9
399971.SZ,20171222,1731.7751,1734.1885,1741.2983,1730.1274,5864914.0,8003965.3
399971.SZ,20171221,1736.4533,1731.0439,1738.5189,1716.6303,6764800.0,8573998.7
399971.SZ,20171220,1735.6609,1760.3533,1760.3533,1735.2005,6436430.0,7991008.4
399971.SZ,20171219,1760.1525,1748.755,1763.9384,1747.6526,6522438.0,8254266.8
399971.SZ,20171218,1748.6162,1763.2273,1765.7634,1738.9415,6272615.0,8091600.2
399971.SZ,20171215,1765.9835,1768.3069,1771.4275,1753.1943,6789162.0,9185563.0
399971.SZ,20171214,1768.9435,1769.6354,1777.8301,1764.9476,7691137.0,10651901.4
399971.SZ,20171213,1775.5152,1767.3914,1775.5666,1757.7451,6315162.0,8758560.0
399971.SZ,20171212,1769.3594,1788.3471,1789.3233,1769.2836,8464229.0,11800565.8
399971.SZ,20171211,1786.2321,1768.6884,1793.7568,1768.3647,9395671.0,12726305.8
399971.SZ,20171208,1758.3772,1740.6093,1762.7883,1739.5463,7821534.0,10390163.5
399971.SZ,20171207,1739.9622,1724.7047,1747.8926,1722.8649,8116158.0,10344580.0
399971.SZ,20171206,1730.778,1713.8149,1730.7831,1702.5915,8492780.0,11663103.8
399971.SZ,20171205,1709.3325,1730.9924,1739.0422,1698.3592,7486086.0,9331572.3
399971.SZ,20171204,1728.2397,1740.1488,1743.1976,1726.936,7590276.0,9755155.1
399971.SZ,20171201,1739.9292,1706.8003,1741.5209,1706.0795,8970567.0,10903774.1
399971.SZ,20171130,1709.6294,1720.9811,1722.3693,1705.0402,6383044.0,7706979.6
399971.SZ,20171129,1726.1638,1735.2662,1735.9424,1711.4911,6306784.0,7817904.7
399971.SZ,20171128,1738.1902,1718.9719,1738.1902,1718.9719,6306891.0,7966235.3
399971.SZ,20171127,1720.4345,1732.6177,1739.0454,1718.7167,6900243.0,8427862.8
399971.SZ,20171124,1732.3958,1723.5329,1739.7336,1723.2192,6368135.0,8038887.8
399971.SZ,20171123,1727.9759,1756.6557,1759.5489,1726.7415,8428382.0,10626185.8
399971.SZ,20171122,1763.8714,1765.0345,1769.919,1751.7069,7770217.0,10008475.9
399971.SZ,20171121,1765.8298,1755.8613,1768.175,1754.3668,8364302.0,10759916.7
399971.SZ,20171120,1755.0076,1738.6091,1755.0076,1718.2968,7894146.0,9676470.8
399971.SZ,20171117,1747.6238,1791.2336,1792.2473,1745.3858,12278625.0,15036970.5
399971.SZ,20171116,1790.7551,1793.0637,1802.9001,1789.418,6797616.0,8834750.9
399971.SZ,20171115,1795.92,1804.6462,1809.0168,1792.3948,7600443.0,10158225.8
399971.SZ,20171114,1809.097,1822.2359,1825.1617,1800.4546,9837869.0,12838272.6
399971.SZ,20171113,1825.7163,1837.2969,1840.247,1823.1067,10419628.0,14358257.2
399971.SZ,20171110,1836.3398,1832.0476,1843.8,1829.0155,10305931.0,14379136.3
399971.SZ,20171109,1834.8536,1838.647,1842.3886,1832.3739,12013422.0,17157715.2
399971.SZ,20171108,1840.3129,1810.9248,1847.9924,1807.36,14943894.0,19984625.6
399971.SZ,20171107,1807.9348,1788.9498,1808.0582,1787.6523,11876832.0,15015625.4
399971.SZ,20171106,1783.8793,1774.1807,1784.1578,1769.3479,8524554.0,10636420.1
399971.SZ,20171103,1782.5013,1799.3808,1804.3257,1776.2723,11769797.0,14228904.1
399971.SZ,20171102,1785.0794,1794.3638,1795.8516,1781.305,6813521.0,8500953.1
399971.SZ,20171101,1796.1384,1797.2629,1803.2861,1793.934,7021601.0,8741408.0
399971.SZ,20171031,1798.1585,1785.1737,1798.1926,1784.8221,6101158.0,7860481.0
399971.SZ,20171030,1787.7738,1838.2201,1838.401,1787.5917,10519880.0,13030501.1
399971.SZ,20171027,1841.764,1846.0382,1850.0277,1840.61,6503655.0,8559409.6
399971.SZ,20171026,1848.3932,1846.792,1850.5792,1839.0448,6657987.0,8910305.6
399971.SZ,20171025,1848.6595,1842.7334,1848.7518,1837.646,5362395.0,7122553.7
399971.SZ,20171024,1844.4963,1844.4543,1844.5293,1831.0189,6677910.0,8729167.6
399971.SZ,20171023,1846.6079,1841.6422,1846.6207,1840.344,5783781.0,8023465.2
399971.SZ,20171020,1844.7029,1817.762,1844.9524,1814.3104,6738985.0,9979860.9
399971.SZ,20171019,1817.6102,1831.8788,1836.8794,1814.9592,7488572.0,9432903.1
399971.SZ,20171018,1831.1482,1844.5814,1851.2332,1830.7642,6484353.0,8189589.9
399971.SZ,20171017,1843.429,1846.1935,1855.3164,1839.7021,6640231.0,8381036.0
399971.SZ,20171016,1849.046,1887.8477,1888.3558,1848.969,11200614.0,14061940.3
399971.SZ,20171013,1891.8002,1882.2102,1893.9876,1879.6217,7808380.0,10127567.8
399971.SZ,20171012,1880.2813,1882.6588,1888.4416,1868.0247,9067444.0,10848643.7
399971.SZ,20171011,1885.3453,1888.3159,1894.8894,1883.5372,13722121.0,15030853.3
399971.SZ,20171010,1885.2173,1860.2923,1885.4455,1857.7754,11277302.0,12971563.1
399971.SZ,20171009,1861.1007,1853.2985,1864.2328,1851.6352,8696929.0,11352593.5
399971.SZ,20170929,1837.3373,1830.4139,1839.0011,1830.4139,5267962.0,6705254.1
399971.SZ,20170928,1830.9507,1834.8091,1842.8451,1830.9139,6984122.0,8613684.2
399971.SZ,20170927,1834.4884,1828.5936,1837.3569,1827.4994,5156007.0,6415430.0
399971.SZ,20170926,1828.2605,1825.342,1832.4489,1819.9548,5779125.0,7344950.0
399971.SZ,20170925,1826.504,1847.3106,1849.982,1824.1243,6741035.0,8108299.3
399971.SZ,20170922,1851.5465,1853.7804,1855.1095,1841.5172,6919900.0,8480062.5
399971.SZ,20170921,1857.603,1882.6499,1884.3933,1857.5138,9046571.0,11215294.3
399971.SZ,20170920,1882.8932,1872.4191,1882.9705,1868.2083,8416062.0,10843636.4
399971.SZ,20170919,1875.2096,1885.1476,1887.7371,1873.1492,9376713.0,12035566.7
399971.SZ,20170918,1884.3166,1874.0896,1884.5866,1871.9461,8088269.0,10421932.1
399971.SZ,20170915,1876.7777,1877.433,1878.9662,1866.2582,10562489.0,13341153.3
399971.SZ,20170914,1879.3337,1874.7677,1885.6005,1871.7396,8784063.0,11314156.1
399971.SZ,20170913,1876.7861,1871.9145,1879.1965,1866.9506,8581500.0,10828021.4
399971.SZ,20170912,1872.5168,1890.5387,1890.5387,1872.3059,12791955.0,16399704.7
399971.SZ,20170911,1889.5354,1880.3297,1889.5692,1879.0808,9765338.0,12447229.9
399971.SZ,20170908,1883.438,1881.966,1888.1167,1874.535,10980747.0,14068156.4
399971.SZ,20170907,1882.9483,1892.3265,1904.2779,1880.9679,15369107.0,20016084.2
399971.SZ,20170906,1892.3803,1879.899,1892.5411,1874.0437,14675630.0,18421151.4
399971.SZ,20170905,1877.4634,1884.7341,1890.7367,1874.6214,11057150.0,13962829.3
399971.SZ,20170904,1883.6089,1874.0453,1891.178,1870.253,13017105.0,16465632.8
399971.SZ,20170901,1875.7272,1865.7895,1877.3532,1858.4139,11818361.0,15166439.9
399971.SZ,20170831,1865.6643,1855.087,1865.7451,1855.087,9074907.0,12115959.1
399971.SZ,20170830,1855.6026,1853.9719,1863.7983,1853.3878,9220326.0,12013870.5
399971.SZ,20170829,1854.9396,1854.5206,1862.0423,1851.1186,10593079.0,13460542.4
399971.SZ,20170828,1857.9979,1835.3273,1867.4858,1832.5406,13665784.0,18431351.0
