code,date,close,open,high,low,volume,amount
399967.SZ,20121218,3861.478,3853.41,3896.373,3829.088,3425495.69,3141096.818
399967.SZ,20121217,3858.837,3833.134,3874.758,3833.134,3553849.58,3487030.844
399967.SZ,20121214,3818.391,3671.125,3818.391,3671.125,3872664.26,3527624.008
399967.SZ,20121213,3665.156,3719.889,3719.889,3664.933,1860324.36,1752829.5
399967.SZ,20121212,3731.397,3751.377,3753.753,3701.513,2575388.39,2259971.338
399967.SZ,20121211,3765.888,3764.518,3802.364,3736.192,3386148.14,3396528.109
399967.SZ,20121210,3768.53,3723.214,3770.306,3713.162,3111532.89,2897583.436
399967.SZ,20121207,3689.535,3627.862,3691.776,3611.554,2971952.23,2554319.352
399967.SZ,20121206,3631.674,3632.021,3671.446,3626.223,2628170.94,2303845.225
399967.SZ,20121205,3628.435,3496.906,3650.366,3496.906,2867662.9,2533705.203
399967.SZ,20121204,3511.528,3433.664,3513.194,3425.93,1948803.22,1650997.326
399967.SZ,20121203,3439.184,3542.591,3542.591,3439.184,1270385.24,1104366.624
399967.SZ,20121130,3542.359,3507.008,3544.244,3505.344,1427762.35,1296500.165
399967.SZ,20121129,3506.731,3535.836,3565.244,3504.207,1324884.28,1207674.181
399967.SZ,20121128,3539.338,3630.176,3630.176,3535.338,1474039.62,1375066.576
399967.SZ,20121127,3641.51,3757.296,3757.296,3641.51,1763973.23,1655779.156
399967.SZ,20121126,3778.32,3802.296,3819.493,3775.926,1450008.1,1428672.448
399967.SZ,20121123,3785.971,3779.981,3805.04,3773.425,1187817.69,1116094.371
399967.SZ,20121122,3773.586,3803.348,3803.348,3768.379,1230628.59,1202592.186
399967.SZ,20121121,3821.148,3767.411,3821.148,3713.769,1653303.38,1564607.246
399967.SZ,20121120,3766.12,3804.217,3804.217,3763.55,1090186.99,1074247.802
399967.SZ,20121119,3794.427,3792.356,3795.671,3745.886,1330419.78,1350726.149
399967.SZ,20121116,3786.427,3823.119,3823.119,3759.704,1653186.09,1591839.119
399967.SZ,20121115,3828.397,3898.211,3898.211,3826.668,1574879.87,1498490.038
399967.SZ,20121114,3919.773,3930.026,3936.846,3878.564,1716475.15,1676633.924
399967.SZ,20121113,3920.419,4022.795,4022.795,3920.238,1988522.4,2048942.834
399967.SZ,20121112,4016.308,3962.782,4030.943,3962.782,2206804.13,2338584.606
399967.SZ,20121109,3958.064,3942.468,3972.338,3935.737,1667723.56,1760214.356
399967.SZ,20121108,3947.461,4035.609,4035.609,3947.461,1946408.37,1941605.809
399967.SZ,20121107,4060.243,4045.405,4081.883,4027.594,1565368.15,1618925.949
399967.SZ,20121106,4048.798,4076.36,4076.36,3996.234,1688367.11,1745497.676
399967.SZ,20121105,4076.061,4074.642,4084.777,4048.395,1901601.07,2061662.999
399967.SZ,20121102,4079.599,4068.215,4088.45,4055.208,1772287.34,1847361.234
399967.SZ,20121101,4065.442,4005.946,4072.227,4005.946,1875653.04,1960335.589
399967.SZ,20121031,3999.563,3993.189,3999.612,3979.851,1187249.45,1240226.257
399967.SZ,20121030,3993.993,3999.927,4022.969,3982.0,1315163.99,1363860.837
399967.SZ,20121029,4001.539,4022.635,4022.635,3995.227,1360507.41,1441260.071
399967.SZ,20121026,4035.468,4128.238,4128.238,4023.461,2208019.7,2363041.048
399967.SZ,20121025,4136.576,4147.608,4177.188,4135.599,2040421.17,2295394.415
399967.SZ,20121024,4145.707,4161.031,4174.357,4141.243,1666035.45,1791323.167
399967.SZ,20121023,4184.428,4256.214,4259.295,4184.149,2062192.78,2262893.131
399967.SZ,20121022,4259.243,4240.018,4261.302,4210.367,2156796.54,2298078.437
399967.SZ,20121019,4247.259,4246.688,4266.587,4240.423,1899235.7,2038959.379
399967.SZ,20121018,4236.355,4194.259,4245.13,4193.357,2171599.82,2296458.245
399967.SZ,20121017,4186.999,4203.172,4203.776,4154.328,1655133.48,1775536.194
399967.SZ,20121016,4190.755,4154.831,4207.317,4143.352,1911020.22,2115466.523
399967.SZ,20121015,4157.527,4195.504,4195.504,4116.386,1779640.35,1883384.975
399967.SZ,20121012,4189.458,4215.957,4245.069,4156.292,1857597.65,2005452.511
399967.SZ,20121011,4205.601,4306.125,4306.125,4205.601,2738891.15,2990164.339
399967.SZ,20121010,4320.322,4273.435,4327.411,4273.435,2646778.29,2963246.495
399967.SZ,20121009,4283.779,4193.911,4284.626,4193.911,3103462.81,3361950.17
399967.SZ,20121008,4190.789,4181.443,4221.995,4162.792,2274473.43,2373505.466
399967.SZ,20120928,4159.988,4074.237,4159.988,4074.237,2348035.68,2358068.509
399967.SZ,20120927,4095.144,4017.017,4121.035,3998.267,2610627.91,2679531.289
399967.SZ,20120926,4020.459,4130.925,4152.531,4006.484,2603662.45,2748429.805
399967.SZ,20120925,4142.703,4149.61,4194.867,4132.625,2445816.92,2609864.331
399967.SZ,20120924,4165.184,4141.315,4186.12,4140.019,2533072.59,2726438.57
399967.SZ,20120921,4131.918,4260.448,4260.448,4125.811,3933184.43,4078987.8
399967.SZ,20120920,4292.783,4390.597,4450.802,4292.783,4422625.63,4998290.701
399967.SZ,20120919,4394.582,4397.455,4418.488,4356.714,3079099.91,3494827.589
399967.SZ,20120918,4375.85,4445.745,4445.745,4363.745,3613453.44,3923855.579
399967.SZ,20120917,4467.444,4582.811,4601.028,4466.015,5519662.52,5999983.732
399967.SZ,20120914,4571.781,4656.807,4673.357,4560.52,7131277.25,8262320.569
399967.SZ,20120913,4672.757,4528.842,4763.24,4513.178,9400219.99,10918240.119
399967.SZ,20120912,4548.577,4482.94,4555.473,4416.917,5506401.0,6152694.675
399967.SZ,20120911,4479.387,4506.344,4527.021,4451.799,5610542.8,6161293.71
399967.SZ,20120910,4414.656,4346.338,4433.605,4346.338,4035787.76,4498470.146
399967.SZ,20120907,4346.6,4236.156,4370.148,4235.519,4832206.47,5021479.514
399967.SZ,20120906,4209.42,4183.147,4209.42,4173.267,2210593.04,2508058.723
399967.SZ,20120905,4184.424,4096.874,4186.886,4096.874,2748858.52,3165623.732
399967.SZ,20120904,4101.88,4121.683,4145.195,4092.27,2163710.95,2219003.765
399967.SZ,20120903,4123.914,4066.544,4124.331,4066.544,2017006.53,1996092.864
399967.SZ,20120831,4072.798,4065.011,4087.843,4049.261,1725088.02,1707897.812
399967.SZ,20120830,4083.068,4144.322,4144.328,4014.552,2520898.0,2615386.48
399967.SZ,20120829,4147.401,4156.585,4189.585,4144.192,2737838.46,2654103.984
399967.SZ,20120828,4157.251,4111.555,4179.738,4111.555,2054484.19,2099766.572
399967.SZ,20120827,4114.133,4201.966,4201.966,4111.959,2251328.74,2378806.582
399967.SZ,20120824,4219.253,4246.743,4281.569,4218.405,2560631.14,2892326.629
399967.SZ,20120823,4247.547,4233.481,4253.774,4215.752,1538742.18,1725877.081
399967.SZ,20120822,4234.982,4254.718,4268.024,4213.321,1802080.05,1908301.09
399967.SZ,20120821,4261.488,4187.105,4270.663,4185.933,2295004.62,2447268.359
399967.SZ,20120820,4186.611,4155.855,4187.291,4135.759,1372300.48,1418732.607
399967.SZ,20120817,4177.373,4184.921,4192.642,4139.764,1465867.25,1697576.843
399967.SZ,20120816,4188.751,4169.744,4228.464,4169.744,1832905.82,2122678.046
399967.SZ,20120815,4175.095,4191.468,4209.465,4168.44,1975584.51,2077409.604
399967.SZ,20120814,4196.085,4171.034,4196.085,4110.769,2373724.08,2384130.62
399967.SZ,20120813,4175.296,4237.27,4237.27,4175.296,2069406.64,2074731.554
399967.SZ,20120810,4245.625,4231.151,4254.711,4216.617,2014049.48,2260363.709
399967.SZ,20120809,4236.385,4200.793,4236.854,4175.2,1817665.69,2041715.913
399967.SZ,20120808,4195.641,4205.615,4225.019,4177.556,1766926.63,2055570.371
399967.SZ,20120807,4196.217,4152.056,4196.217,4152.056,1773494.41,1996211.985
399967.SZ,20120806,4155.699,4058.197,4159.26,4058.197,1824771.76,2000794.131
399967.SZ,20120803,4063.68,3997.518,4063.68,3986.207,1217197.9,1311628.957
399967.SZ,20120802,3987.8,4038.95,4042.772,3976.895,1101657.82,1197751.167
399967.SZ,20120801,4041.998,3981.227,4056.818,3981.227,1148056.55,1270254.617
399967.SZ,20120731,3985.33,4095.169,4095.169,3980.971,1661447.37,1663597.861
399967.SZ,20120730,4105.65,4178.458,4205.031,4101.342,1442863.5,1508986.222
399967.SZ,20120727,4174.316,4191.792,4193.67,4159.662,1441043.36,1607486.75
399967.SZ,20120726,4177.979,4214.522,4242.095,4177.979,1735715.28,2081415.237
399967.SZ,20120725,4207.922,4204.596,4228.928,4198.834,1524852.14,1758764.284
399967.SZ,20120724,4220.466,4158.37,4234.527,4158.37,1881303.75,1856148.229
399967.SZ,20120723,4179.274,4191.507,4206.461,4157.419,1515876.52,1758615.189
399967.SZ,20120720,4218.042,4238.688,4264.118,4211.953,1864312.57,2079053.675
399967.SZ,20120719,4244.557,4191.997,4270.136,4186.427,2416314.02,2703350.836
399967.SZ,20120718,4201.309,4136.591,4201.309,4118.09,1950668.37,2165141.117
399967.SZ,20120717,4138.709,4107.112,4138.709,4076.193,1716558.65,1965597.758
399967.SZ,20120716,4128.615,4290.295,4290.295,4126.903,2351178.79,2619046.557
399967.SZ,20120713,4289.828,4330.981,4349.462,4287.987,1811968.0,2122978.445
399967.SZ,20120712,4340.611,4293.896,4341.738,4257.317,2091695.36,2387012.056
399967.SZ,20120711,4298.899,4263.054,4302.524,4263.054,1496040.83,1577142.853
399967.SZ,20120710,4270.497,4303.276,4313.597,4267.853,1779011.33,1920285.928
399967.SZ,20120709,4316.618,4412.678,4423.058,4315.433,2186201.49,2491090.432
399967.SZ,20120706,4430.804,4408.074,4438.283,4325.404,2081303.87,2405341.09
399967.SZ,20120705,4384.148,4487.117,4487.117,4383.733,1941818.59,2294673.526
399967.SZ,20120704,4512.246,4492.18,4519.361,4450.87,2339157.69,2723994.246
399967.SZ,20120703,4485.204,4475.348,4519.755,4468.226,2045296.73,2486622.609
399967.SZ,20120702,4477.192,4481.73,4489.747,4459.985,1972929.66,2335030.803
399967.SZ,20120629,4467.194,4382.129,4467.194,4382.129,1809233.44,2186770.019
399967.SZ,20120628,4402.687,4452.406,4464.707,4402.687,1638688.96,2002279.328
399967.SZ,20120627,4447.287,4457.626,4502.167,4445.238,1852510.65,2211576.19
399967.SZ,20120626,4455.185,4454.149,4469.287,4391.743,1740898.81,2124886.528
399967.SZ,20120625,4475.39,4579.197,4587.856,4475.39,1803620.96,2298297.163
399967.SZ,20120621,4587.222,4661.367,4661.367,4563.989,1759655.36,2228345.117
399967.SZ,20120620,4666.826,4681.952,4685.619,4657.622,1868505.95,2444140.676
399967.SZ,20120619,4668.506,4725.467,4725.467,4667.811,1993460.2,2515490.315
399967.SZ,20120618,4730.233,4738.866,4749.693,4722.625,2068942.54,2563238.355
399967.SZ,20120615,4723.544,4724.208,4736.718,4688.045,2541506.28,2907332.391
399967.SZ,20120614,4720.726,4737.932,4749.792,4704.607,2287668.39,2771017.52
399967.SZ,20120613,4743.687,4698.948,4743.687,4672.705,2146424.91,2553027.287
399967.SZ,20120612,4693.84,4718.141,4718.141,4675.115,1911801.96,2344751.918
399967.SZ,20120611,4737.485,4674.485,4741.44,4674.485,2771903.89,3352290.891
399967.SZ,20120608,4642.025,4668.327,4689.812,4617.491,1980027.69,2414053.13
399967.SZ,20120607,4633.626,4710.54,4712.319,4623.466,1779331.74,2192863.15
399967.SZ,20120606,4670.218,4690.357,4734.586,4654.9,1720809.52,2214280.781
399967.SZ,20120605,4677.954,4685.398,4709.037,4662.96,1563858.3,2012445.112
399967.SZ,20120604,4681.884,4780.702,4789.03,4680.808,2653276.27,3290145.929
399967.SZ,20120601,4871.234,4906.335,4931.518,4848.179,2188413.14,2719699.333
399967.SZ,20120531,4906.966,4873.68,4934.589,4873.68,2635105.36,3193542.417
399967.SZ,20120530,4895.556,4894.93,4898.92,4866.834,2465321.4,3156734.736
399967.SZ,20120529,4902.446,4836.18,4908.27,4835.745,3290333.65,4508605.844
399967.SZ,20120528,4823.734,4772.496,4823.734,4681.074,2298984.02,2872813.871
399967.SZ,20120525,4781.687,4830.063,4836.645,4773.679,1764203.18,2144587.302
399967.SZ,20120524,4832.866,4826.178,4880.752,4824.857,2078678.78,2649540.314
399967.SZ,20120523,4837.64,4876.142,4883.713,4816.758,1934632.48,2561761.496
399967.SZ,20120522,4881.435,4817.977,4882.103,4817.977,2244322.99,2706567.015
399967.SZ,20120521,4800.367,4792.214,4822.698,4747.389,1808783.28,2453741.822
399967.SZ,20120518,4799.323,4907.729,4907.729,4796.507,2276901.67,2981879.328
399967.SZ,20120517,4934.846,4900.533,4948.912,4885.023,2274503.85,2877649.708
399967.SZ,20120516,4901.333,4972.284,4972.284,4901.333,2099546.06,2730394.468
399967.SZ,20120515,4981.996,4972.746,4981.996,4920.895,2295888.46,3042547.104
399967.SZ,20120514,5015.616,5097.934,5097.934,5013.797,2578237.11,3709528.901
399967.SZ,20120511,5075.423,5157.268,5157.268,5075.423,2810595.56,3912999.234
399967.SZ,20120510,5165.39,5229.383,5229.383,5149.084,4129830.05,6003913.37
399967.SZ,20120509,5224.278,5169.332,5262.651,5169.332,6909581.9,9417932.238
399967.SZ,20120508,5171.053,5160.287,5199.13,5160.287,4179063.37,5418053.903
399967.SZ,20120507,5139.017,5095.097,5139.017,5087.276,3487098.36,4387979.05
399967.SZ,20120504,5122.407,5050.067,5122.699,5050.067,3303495.56,4382130.689
399967.SZ,20120503,5054.549,5024.417,5062.655,5012.418,2785857.92,3573740.691
399967.SZ,20120502,5031.012,5066.947,5066.947,5006.53,3094492.4,4244373.204
399967.SZ,20120427,5000.49,5040.662,5059.12,5000.017,2770589.81,3795485.977
399967.SZ,20120426,5052.911,5001.242,5068.755,4968.938,3449740.97,4920706.646
399967.SZ,20120425,5005.8,4989.998,5014.735,4947.767,3158404.54,4215214.946
399967.SZ,20120424,5014.36,5112.713,5136.764,4902.871,5932146.32,7941794.957
399967.SZ,20120423,5167.729,5036.128,5192.261,5036.128,6842608.43,8775976.658
399967.SZ,20120420,5021.892,4953.945,5021.892,4951.559,3257056.73,4145487.011
399967.SZ,20120419,4969.914,4961.943,4988.66,4947.5,3133373.8,3833069.019
399967.SZ,20120418,4961.709,4876.564,4963.25,4876.564,3393901.91,4301771.5
399967.SZ,20120417,4854.289,4880.938,4900.694,4845.395,2533664.05,3071568.462
399967.SZ,20120416,4887.772,4877.113,4908.531,4857.374,2218770.47,2890973.306
399967.SZ,20120413,4917.117,4937.425,4952.937,4907.717,3054121.85,3825983.561
399967.SZ,20120412,4939.558,4824.17,4939.558,4824.17,3587822.25,4482982.507
399967.SZ,20120411,4822.97,4707.252,4823.551,4696.055,3127371.57,3884764.453
399967.SZ,20120410,4768.859,4688.384,4768.859,4586.14,2583167.99,3102326.67
399967.SZ,20120409,4709.559,4748.432,4761.985,4709.248,2347851.3,2721727.701
399967.SZ,20120406,4756.126,4740.651,4781.039,4721.515,2437351.78,3101622.207
399967.SZ,20120405,4743.898,4583.265,4747.519,4583.265,2852767.23,3579818.323
399967.SZ,20120330,4586.313,4567.513,4597.392,4549.971,2559606.11,3069418.492
399967.SZ,20120329,4574.267,4719.092,4719.092,4535.292,3217024.25,3802164.396
399967.SZ,20120328,4761.454,4951.751,4951.751,4760.56,3215287.62,4156610.822
399967.SZ,20120327,4972.247,4966.779,5009.399,4958.432,2539303.01,3404278.405
399967.SZ,20120326,4942.251,4971.563,4984.551,4912.389,1873309.03,2576833.385
399967.SZ,20120323,4977.236,5055.196,5055.196,4961.555,2641248.42,3563924.112
399967.SZ,20120322,5079.082,5086.669,5112.577,5065.544,2710550.56,4094221.31
399967.SZ,20120321,5079.55,5081.239,5117.393,5018.043,3211014.92,4688605.114
399967.SZ,20120320,5066.47,5194.014,5194.014,5066.47,2961572.42,4083042.269
399967.SZ,20120319,5208.039,5171.854,5208.039,5109.493,3335719.62,4877260.341
399967.SZ,20120316,5163.203,5071.739,5164.356,5030.734,3621763.69,5282111.156
399967.SZ,20120315,5060.893,5137.594,5187.963,5006.327,4309806.09,6170014.124
399967.SZ,20120314,5148.237,5437.522,5444.325,5099.061,6502305.39,9492753.946
399967.SZ,20120313,5418.231,5397.183,5439.851,5385.742,4154529.97,6316418.806
399967.SZ,20120312,5393.19,5351.527,5393.19,5334.041,4449391.0,6837212.972
399967.SZ,20120309,5339.409,5278.587,5339.409,5265.883,3717743.79,6009606.888
399967.SZ,20120308,5261.718,5239.967,5282.262,5235.082,3794126.99,5541252.484
399967.SZ,20120307,5230.672,5143.586,5304.59,5143.586,5081814.78,7229360.97
399967.SZ,20120306,5202.634,5200.521,5241.605,5105.875,4917272.52,6762189.626
399967.SZ,20120305,5213.624,5228.849,5335.02,5213.624,5442495.05,7655377.7
399967.SZ,20120302,5182.787,5077.853,5182.787,5077.853,3957741.91,5528806.818
399967.SZ,20120301,5080.107,4997.578,5115.892,4997.578,3760313.37,4818932.648
399967.SZ,20120229,5018.071,5075.184,5090.877,5018.071,3141259.38,4115416.884
399967.SZ,20120228,5089.978,5106.357,5126.408,5055.128,3966389.08,5130611.025
399967.SZ,20120227,5128.617,5151.52,5196.98,5124.8,4806056.89,6287175.054
399967.SZ,20120224,5144.486,5075.512,5144.486,5046.565,4471260.54,5701465.96
399967.SZ,20120223,5084.448,5061.587,5089.651,5026.611,3982604.38,5276240.482
399967.SZ,20120222,5070.037,4969.843,5070.037,4969.843,4056438.7,5651516.525
399967.SZ,20120221,4978.9,4922.052,4978.9,4861.804,2784999.89,3848105.335
399967.SZ,20120220,4928.042,4952.865,4972.702,4925.475,3513264.52,4790040.45
399967.SZ,20120217,4891.88,4899.833,4904.249,4835.085,2902996.84,3734366.287
399967.SZ,20120216,4879.034,4887.062,4937.126,4829.798,3544109.81,4272279.948
399967.SZ,20120215,4902.135,4777.407,4902.135,4767.546,3590016.45,4282299.548
399967.SZ,20120214,4788.353,4769.958,4800.688,4747.355,2458363.66,3211711.934
399967.SZ,20120213,4768.721,4676.864,4796.115,4676.864,2809063.29,3543653.672
399967.SZ,20120210,4716.717,4702.965,4747.483,4685.843,2558145.27,3140361.917
399967.SZ,20120209,4715.472,4687.681,4746.542,4679.854,3061657.19,3903601.056
399967.SZ,20120208,4696.327,4549.923,4696.327,4544.658,2876133.02,3647440.714
399967.SZ,20120207,4564.472,4586.848,4586.848,4518.611,2289270.26,2804779.716
399967.SZ,20120206,4608.467,4617.925,4619.806,4574.965,2310787.3,2797999.525
399967.SZ,20120203,4607.571,4502.944,4616.101,4502.944,2687407.44,3290456.574
399967.SZ,20120202,4509.426,4432.954,4509.426,4429.089,1749170.97,2004077.293
399967.SZ,20120201,4426.42,4482.351,4514.436,4417.724,1434786.86,1791571.002
399967.SZ,20120131,4494.112,4471.7,4494.112,4437.669,1606341.97,1837309.507
399967.SZ,20120130,4475.916,4507.139,4531.46,4472.845,1553648.82,1920926.259
399967.SZ,20120120,4495.864,4452.855,4503.938,4452.855,1399058.4,1936865.596
399967.SZ,20120119,4445.311,4413.888,4486.776,4401.314,1960440.54,2293380.863
399967.SZ,20120118,4422.32,4517.269,4546.507,4413.615,2579503.91,3031562.456
399967.SZ,20120117,4513.167,4261.801,4513.175,4239.32,2565190.39,3059894.94
399967.SZ,20120116,4269.378,4371.177,4385.419,4265.31,1291125.87,1526831.403
399967.SZ,20120113,4415.736,4586.1,4586.1,4378.822,2275617.33,2762446.752
399967.SZ,20120112,4589.75,4550.557,4628.463,4550.557,2274383.23,2886922.657
399967.SZ,20120111,4578.388,4554.975,4629.462,4546.689,2659970.51,3268181.23
399967.SZ,20120110,4559.5,4368.343,4560.272,4368.343,3123178.41,3680671.284
399967.SZ,20120109,4373.531,4204.936,4373.531,4155.769,2035708.37,2364831.571
399967.SZ,20120106,4205.233,4196.861,4205.233,4078.122,1793286.01,1950351.033
399967.SZ,20120105,4215.497,4378.466,4378.466,4206.117,2016272.37,2336130.102
399967.SZ,20120104,4414.334,4559.205,4577.234,4414.334,1706347.77,2039176.293
399967.SZ,20111230,4508.653,4462.952,4526.531,4462.952,1641834.84,2021704.481
399967.SZ,20111229,4453.885,4416.357,4480.145,4395.87,1459687.58,1764249.571
399967.SZ,20111228,4434.345,4437.99,4437.99,4318.015,1899422.59,2298340.303
399967.SZ,20111227,4462.746,4555.915,4555.915,4462.101,1651487.42,2053244.445
399967.SZ,20111226,4571.809,4610.051,4654.456,4571.809,1477298.51,1686430.647
399967.SZ,20111223,4619.17,4569.423,4664.229,4569.423,1697660.62,2057260.538
399967.SZ,20111222,4585.379,4577.288,4593.233,4430.684,2273956.31,2729956.878
399967.SZ,20111221,4608.343,4770.665,4791.303,4606.299,1578225.08,2072930.209
399967.SZ,20111220,4729.331,4767.561,4814.975,4729.243,2110055.76,2601468.137
399967.SZ,20111219,4803.091,4660.672,4804.255,4590.583,2561441.93,3230447.564
399967.SZ,20111216,4681.77,4553.095,4681.77,4545.667,2059146.75,2591341.74
399967.SZ,20111215,4554.88,4684.098,4684.098,4548.709,1971755.8,2426687.836
399967.SZ,20111214,4706.36,4813.017,4826.627,4700.543,1658949.08,2091345.712
399967.SZ,20111213,4826.786,5032.656,5032.656,4816.695,2182659.22,2708017.146
399967.SZ,20111212,5056.225,5116.707,5119.428,5049.53,1306125.74,1787972.495
399967.SZ,20111209,5112.55,5162.022,5195.923,5106.133,1492915.82,2117379.86
399967.SZ,20111208,5198.441,5195.638,5229.953,5101.168,1998672.73,2841204.33
399967.SZ,20111207,5207.779,5157.389,5248.739,5138.873,2131693.31,3228869.982
399967.SZ,20111206,5146.695,5125.862,5160.128,5080.983,1684301.06,2333833.235
399967.SZ,20111205,5140.156,5313.099,5313.099,5135.391,1753465.62,2602160.164
399967.SZ,20111202,5329.725,5433.581,5433.581,5320.755,2264724.0,3585636.973
399967.SZ,20111201,5460.249,5519.537,5569.734,5450.106,3190679.29,4817572.358
399967.SZ,20111130,5367.055,5583.095,5583.095,5306.219,3421860.99,5002829.352
399967.SZ,20111129,5603.154,5469.404,5603.154,5439.267,2752011.02,4327273.033
399967.SZ,20111128,5430.727,5442.831,5453.951,5403.549,1574685.05,2733548.465
