code,date,close,open,high,low,volume,amount
399006.SZ,20151020,2511.164,2430.183,2520.084,2427.784,58460595.72,140692218.7964
399006.SZ,20151019,2433.599,2465.11,2466.477,2398.34,57914033.95,137927758.5954
399006.SZ,20151016,2449.03,2424.62,2452.94,2401.093,61932152.83,147293659.2706
399006.SZ,20151015,2404.533,2300.617,2406.208,2296.795,56549120.58,129799844.8526
399006.SZ,20151014,2305.003,2330.083,2350.594,2295.597,52435986.71,118325396.419
399006.SZ,20151013,2342.039,2297.932,2351.521,2290.639,50249440.55,115045256.8434
399006.SZ,20151012,2316.782,2233.605,2344.207,2232.271,55775629.26,126441933.4495
399006.SZ,20151009,2216.656,2190.839,2230.028,2184.552,42927691.33,92205227.0562
399006.SZ,20151008,2190.311,2153.118,2210.035,2138.541,42031221.4,90206144.8069
399006.SZ,20150930,2082.673,2111.987,2124.289,2049.425,29708448.85,64153165.649
399006.SZ,20150929,2098.567,2089.538,2135.512,2075.972,38424617.96,84097646.4328
399006.SZ,20150928,2122.257,2024.892,2124.062,2007.916,37858681.32,79921192.398
399006.SZ,20150925,2020.972,2091.854,2106.954,2002.45,41100874.05,85890296.6443
399006.SZ,20150924,2106.594,2090.557,2130.465,2084.31,43139456.38,94766926.3467
399006.SZ,20150923,2077.99,2039.487,2103.224,2036.063,41306381.19,89360804.1675
399006.SZ,20150922,2078.718,2082.336,2108.559,2042.133,47584444.02,101473477.3754
399006.SZ,20150921,2079.06,1950.328,2080.219,1945.354,43477603.32,90425024.8128
399006.SZ,20150918,1983.298,1948.116,1995.497,1922.142,37674215.39,74822945.0642
399006.SZ,20150917,1933.297,1943.285,2020.554,1922.799,47985104.12,95394167.1881
399006.SZ,20150916,1926.245,1813.727,1928.778,1808.748,39024401.78,71222159.7669
399006.SZ,20150915,1797.557,1843.23,1892.809,1794.292,33039213.83,59455924.001
399006.SZ,20150914,1906.214,2068.202,2075.671,1905.203,34890885.4,68215355.0991
399006.SZ,20150911,2060.505,2039.012,2084.051,2029.811,32555429.59,68596065.8786
399006.SZ,20150910,2039.118,2030.032,2078.423,2024.892,35482569.98,74837952.4622
399006.SZ,20150909,2071.717,2023.305,2102.225,2017.098,50760168.09,108850506.9401
399006.SZ,20150908,2001.156,1875.674,2004.81,1859.205,36849648.55,71807630.7167
399006.SZ,20150907,1893.521,1882.859,1953.397,1878.263,37806241.08,73524551.9988
399006.SZ,20150902,1855.032,1787.709,1953.914,1779.181,38372944.31,73660375.0356
399006.SZ,20150901,1889.491,1959.455,1959.455,1877.361,31889888.03,63735702.7646
399006.SZ,20150831,1996.865,2056.286,2058.852,1987.576,35634527.65,77209614.4679
399006.SZ,20150828,2082.124,1990.345,2086.872,1960.393,45280231.51,97909971.3455
399006.SZ,20150827,1959.494,1924.778,1959.982,1843.186,40510060.9,83891938.7841
399006.SZ,20150826,1890.036,1975.923,2044.656,1875.029,46445009.05,96904673.5916
399006.SZ,20150825,1990.706,1996.043,2048.026,1987.124,27176061.41,59139764.0997
399006.SZ,20150824,2152.614,2222.542,2246.55,2152.614,23049576.14,53003301.1263
399006.SZ,20150821,2341.954,2452.615,2480.675,2340.917,35141461.11,90647913.3945
399006.SZ,20150820,2508.817,2556.772,2610.895,2508.349,39721275.29,109633449.4716
399006.SZ,20150819,2570.691,2427.937,2584.36,2359.166,43737322.97,115189721.1822
399006.SZ,20150818,2504.172,2674.422,2720.575,2488.608,49129698.54,137144020.2961
399006.SZ,20150817,2666.287,2665.373,2676.715,2613.784,36547441.82,103165436.6572
399006.SZ,20150814,2674.022,2713.784,2725.466,2664.416,40688351.55,118322222.7059
399006.SZ,20150813,2684.258,2608.74,2684.258,2578.907,37616566.05,108745869.2114
399006.SZ,20150812,2622.188,2658.843,2700.401,2622.188,38303999.65,115133798.9296
399006.SZ,20150811,2698.912,2705.037,2747.832,2675.147,48057873.48,145506074.9807
399006.SZ,20150810,2706.718,2606.735,2726.9,2593.414,47852694.71,140830064.4559
399006.SZ,20150807,2576.993,2509.963,2586.529,2505.274,42575830.62,119864485.8416
399006.SZ,20150806,2480.926,2441.955,2517.991,2430.53,33923606.49,87783526.5493
399006.SZ,20150805,2502.041,2542.269,2584.191,2480.445,46817454.39,123946147.2735
399006.SZ,20150804,2546.162,2396.408,2546.162,2380.281,42143741.56,111226225.1802
399006.SZ,20150803,2399.273,2475.328,2494.801,2371.479,39835425.0,104532263.7698
399006.SZ,20150731,2539.844,2507.265,2605.344,2499.245,38567343.81,108512137.1619
399006.SZ,20150730,2561.191,2671.455,2707.759,2556.093,48185188.53,138077484.2836
399006.SZ,20150729,2693.865,2617.938,2693.99,2483.916,52023479.65,144345854.6485
399006.SZ,20150728,2581.962,2546.406,2705.184,2492.189,58035380.69,154735346.4464
399006.SZ,20150727,2683.446,2822.374,2924.08,2683.051,55582923.28,169828076.1115
399006.SZ,20150724,2897.824,2976.935,3014.177,2879.264,58741277.29,185896836.6767
399006.SZ,20150723,2967.952,2896.249,2969.347,2864.428,53211860.97,158102581.8816
399006.SZ,20150722,2897.373,2882.061,2932.06,2828.447,51433159.1,153295719.1685
399006.SZ,20150721,2882.897,2802.022,2917.407,2779.533,48846235.43,148535505.4522
399006.SZ,20150720,2848.303,2820.723,2907.148,2777.914,57264696.13,169239478.0487
399006.SZ,20150717,2783.324,2651.44,2805.798,2646.501,46866248.7,129074296.2489
399006.SZ,20150716,2627.076,2526.647,2698.155,2439.239,52481075.83,131877277.6224
399006.SZ,20150715,2590.031,2750.655,2750.655,2583.462,50649969.72,135461008.5721
399006.SZ,20150714,2726.048,2725.043,2827.551,2715.975,40597843.8,121521886.9617
399006.SZ,20150713,2683.074,2612.768,2683.074,2592.196,25235637.02,85667791.6417
399006.SZ,20150710,2535.889,2487.388,2535.889,2478.865,13426826.48,45642736.4137
399006.SZ,20150709,2435.755,2338.109,2435.755,2338.109,22948808.49,58334176.5189
399006.SZ,20150708,2364.049,2304.761,2364.08,2304.761,44477612.54,92954725.1508
399006.SZ,20150707,2352.01,2398.103,2415.681,2350.966,18897954.93,44729709.349
399006.SZ,20150706,2493.828,2795.671,2795.671,2417.558,51605867.01,138021306.7093
399006.SZ,20150703,2605.276,2559.025,2788.763,2458.285,47079751.42,128325889.2239
399006.SZ,20150702,2649.316,2756.245,2825.153,2591.05,45280318.78,129754345.0664
399006.SZ,20150701,2759.408,2842.166,3008.194,2743.606,52601141.78,170035340.5967
399006.SZ,20150630,2858.606,2566.017,2875.09,2485.456,54686572.68,161327951.7895
399006.SZ,20150629,2689.76,2943.504,2950.129,2663.438,38531843.88,116379989.7113
399006.SZ,20150626,2920.703,3078.398,3078.398,2915.939,35432057.75,117324248.0886
399006.SZ,20150625,3206.381,3403.628,3408.232,3172.368,36857093.82,133833602.2347
399006.SZ,20150624,3383.404,3425.569,3459.46,3304.672,37628646.39,140110979.1774
399006.SZ,20150623,3393.94,3314.885,3397.266,3154.602,38158329.29,137315171.8929
399006.SZ,20150619,3314.976,3408.526,3476.033,3304.65,36852902.66,136356403.1136
399006.SZ,20150618,3504.554,3734.91,3752.179,3497.732,38221169.32,150724363.4798
399006.SZ,20150617,3741.357,3586.371,3754.369,3511.11,39791389.74,156131272.8451
399006.SZ,20150616,3590.669,3636.787,3669.818,3475.354,43314292.3,169391746.2299
399006.SZ,20150615,3696.027,3919.356,3919.356,3688.89,47406718.93,184816633.1981
399006.SZ,20150612,3899.705,3889.155,3922.698,3850.591,44912714.99,182173460.8943
399006.SZ,20150611,3862.138,3843.98,3884.371,3815.06,44129785.56,167538428.1692
399006.SZ,20150610,3834.699,3695.064,3876.851,3676.761,43364843.52,169019037.5044
399006.SZ,20150609,3705.536,3664.372,3793.365,3633.724,38942847.97,157346872.3652
399006.SZ,20150608,3704.553,3862.801,3862.801,3643.035,44704761.83,180590402.483
399006.SZ,20150605,3885.832,3994.44,4037.959,3841.415,46810857.41,199116553.0791
399006.SZ,20150604,3943.467,3991.797,4015.203,3695.826,47259473.88,207038835.6954
399006.SZ,20150603,3982.251,3949.284,4011.039,3838.224,49970439.65,220939016.4968
399006.SZ,20150602,3901.543,3757.104,3912.481,3756.092,50081950.74,213001697.7261
399006.SZ,20150601,3718.753,3580.077,3722.864,3580.077,43302739.85,188538272.7599
399006.SZ,20150529,3542.844,3444.062,3595.168,3328.457,49995029.67,212901641.8739
399006.SZ,20150528,3432.982,3618.339,3677.325,3432.982,54111024.16,220540990.8296
399006.SZ,20150527,3628.673,3638.21,3662.98,3546.584,49660294.6,198252408.577
399006.SZ,20150526,3618.231,3471.795,3619.485,3471.795,45465316.36,180747774.227
399006.SZ,20150525,3467.916,3415.668,3499.535,3370.836,45619499.5,175439496.4374
399006.SZ,20150522,3516.627,3594.589,3618.236,3438.566,57570182.81,221047879.7343
399006.SZ,20150521,3527.413,3421.611,3531.842,3421.447,44954142.14,178876414.3904
399006.SZ,20150520,3406.284,3339.17,3471.949,3339.17,46165533.91,176706281.8722
399006.SZ,20150519,3322.774,3310.091,3340.42,3206.778,44285352.96,169730548.6194
399006.SZ,20150518,3278.483,3178.369,3286.408,3178.369,42156099.29,155269169.0142
399006.SZ,20150515,3145.335,3109.114,3176.115,3059.859,40803046.06,144247455.6751
399006.SZ,20150514,3141.593,3174.448,3228.031,3137.275,44148589.46,161797929.1481
399006.SZ,20150513,3192.147,3185.342,3271.175,3123.918,46156896.19,171825757.7662
399006.SZ,20150512,3250.296,3176.543,3254.99,3133.964,51249204.73,185001019.6011
399006.SZ,20150511,3146.83,3015.433,3150.492,2991.328,48013490.9,170680967.5498
399006.SZ,20150508,2973.596,2838.97,2974.367,2838.97,38363322.88,134263479.2147
399006.SZ,20150507,2806.047,2824.82,2879.682,2801.465,30603594.45,108524774.5019
399006.SZ,20150506,2846.558,2806.299,2927.026,2806.299,34768114.15,125809035.0116
399006.SZ,20150505,2783.443,2830.794,2845.711,2753.87,30083796.47,100796744.8761
399006.SZ,20150504,2845.252,2868.102,2884.442,2803.817,29104457.54,102443893.1696
399006.SZ,20150430,2857.89,2825.161,2918.745,2825.161,34285826.68,119879110.1225
399006.SZ,20150429,2797.524,2693.481,2798.515,2674.757,29865932.2,106317192.53
399006.SZ,20150428,2687.974,2764.406,2779.2,2650.425,34410029.69,110611691.3617
399006.SZ,20150427,2747.497,2781.597,2806.755,2737.148,34684443.32,118941273.1659
399006.SZ,20150424,2734.75,2689.907,2747.624,2672.203,36429962.76,123181784.721
399006.SZ,20150423,2706.185,2656.177,2718.263,2656.177,38248609.87,125327450.9289
399006.SZ,20150422,2634.931,2610.738,2655.373,2610.738,37301989.05,118747169.6552
399006.SZ,20150421,2566.091,2443.12,2566.091,2443.12,32057303.39,100331701.9679
399006.SZ,20150420,2424.848,2462.406,2493.196,2411.34,34510159.34,102163396.949
399006.SZ,20150417,2463.99,2507.472,2511.981,2453.281,33251374.39,104600199.4233
399006.SZ,20150416,2484.33,2420.931,2532.305,2407.851,30450605.71,99346314.3663
399006.SZ,20150415,2441.739,2548.992,2548.992,2441.739,36021332.74,117231790.9401
399006.SZ,20150414,2558.848,2584.586,2593.7,2539.938,36477492.02,125662100.3596
399006.SZ,20150413,2577.776,2558.186,2596.922,2545.258,38288465.98,129764768.6372
399006.SZ,20150410,2552.829,2475.555,2567.683,2457.821,35139349.67,116996289.7493
399006.SZ,20150409,2496.487,2481.688,2501.296,2346.888,40257707.24,129849624.2197
399006.SZ,20150408,2488.158,2566.937,2568.087,2442.816,43774348.33,141805679.325
399006.SZ,20150407,2556.698,2530.072,2557.874,2522.262,39071936.95,129140306.1802
399006.SZ,20150403,2510.16,2469.847,2515.575,2460.938,39200267.75,125450194.1007
399006.SZ,20150402,2475.325,2434.764,2475.325,2420.187,39817436.12,122291329.6415
399006.SZ,20150401,2404.909,2346.996,2407.49,2345.75,34211588.46,102125170.1243
399006.SZ,20150331,2335.171,2294.317,2358.206,2288.311,34588776.33,101099179.5174
399006.SZ,20150330,2290.476,2319.307,2332.603,2266.846,33193596.17,96755789.988
399006.SZ,20150327,2323.818,2274.677,2326.418,2267.868,31041900.84,92140836.6017
399006.SZ,20150326,2291.789,2362.446,2370.295,2270.787,43457615.2,132777165.3694
399006.SZ,20150325,2385.014,2364.941,2405.559,2344.109,42627895.15,130670176.3581
399006.SZ,20150324,2357.969,2310.513,2363.055,2253.203,48344705.59,145633678.2019
399006.SZ,20150323,2293.649,2225.848,2293.918,2221.713,39047312.65,112421410.8936
399006.SZ,20150320,2213.766,2187.468,2232.078,2187.013,35792059.01,99762598.3866
399006.SZ,20150319,2183.878,2184.763,2192.553,2160.986,34983556.97,91582239.0681
399006.SZ,20150318,2182.919,2138.366,2186.023,2124.979,37750039.07,97714541.9932
399006.SZ,20150317,2137.462,2149.369,2164.49,2117.78,37031744.05,101002173.2352
399006.SZ,20150316,2142.672,2088.199,2144.777,2088.199,34782781.84,96233221.8131
399006.SZ,20150313,2069.072,2020.656,2070.953,2011.172,25475091.48,67976887.6783
399006.SZ,20150312,2018.132,2034.621,2054.392,1984.914,27515746.81,73241355.3842
399006.SZ,20150311,2035.829,2050.76,2054.774,2022.319,27548627.61,75002270.0086
399006.SZ,20150310,2045.322,2001.185,2048.302,2001.185,26879782.68,72778651.497
399006.SZ,20150309,1994.39,1941.42,1996.895,1932.82,23708889.58,63647720.4032
399006.SZ,20150306,1951.398,2016.813,2018.182,1949.287,27454184.42,70917911.5551
399006.SZ,20150305,2014.786,2015.703,2032.218,1997.457,30333941.24,80855135.6093
399006.SZ,20150304,2009.827,1960.536,2011.078,1960.536,29329329.29,75183977.8522
399006.SZ,20150303,1961.743,1987.332,2004.033,1961.006,33661207.77,85460164.3425
399006.SZ,20150302,1986.986,1944.106,1987.798,1940.32,32869530.6,85074776.5444
399006.SZ,20150227,1928.044,1880.63,1928.044,1880.63,25087029.81,63018667.9801
399006.SZ,20150226,1880.388,1875.332,1891.782,1847.73,22057948.04,54480476.9006
399006.SZ,20150225,1876.745,1899.389,1909.653,1872.103,22085809.04,56275331.9618
399006.SZ,20150217,1894.306,1908.183,1909.906,1873.17,20837924.59,54925651.1807
399006.SZ,20150216,1896.628,1836.714,1897.661,1836.714,25701181.85,66160895.2756
399006.SZ,20150213,1825.488,1798.54,1828.235,1796.41,23434640.5,59694768.3913
399006.SZ,20150212,1788.809,1777.216,1799.455,1776.347,18833002.89,48114232.9929
399006.SZ,20150211,1772.845,1748.23,1783.237,1748.23,17429104.55,45064382.7659
399006.SZ,20150210,1747.675,1707.262,1747.862,1700.875,14723102.15,36367363.6098
399006.SZ,20150209,1708.845,1727.223,1753.5,1702.562,17274077.2,41558933.2686
399006.SZ,20150206,1730.966,1772.352,1783.618,1725.642,22554474.04,55238834.4515
399006.SZ,20150205,1774.312,1757.234,1809.719,1741.959,27268283.83,66054608.7975
399006.SZ,20150204,1757.739,1753.769,1770.2,1743.024,21675339.18,51146969.4616
399006.SZ,20150203,1750.906,1703.927,1762.728,1703.927,22107001.55,54048167.2725
399006.SZ,20150202,1696.829,1667.119,1708.706,1660.046,16017327.01,37366623.0934
399006.SZ,20150130,1680.58,1712.854,1721.143,1679.692,17600388.84,38058113.4322
399006.SZ,20150129,1711.372,1717.398,1733.631,1709.36,17053769.46,37907548.001
399006.SZ,20150128,1731.413,1741.07,1759.003,1727.923,22204673.83,49983388.0335
399006.SZ,20150127,1743.675,1742.465,1754.207,1715.525,22208741.53,50015431.6884
399006.SZ,20150126,1739.79,1698.985,1740.366,1698.985,20324148.25,45847670.736
399006.SZ,20150123,1697.288,1742.087,1742.087,1693.52,23622923.62,53181365.141
399006.SZ,20150122,1744.037,1723.244,1744.082,1716.389,25850791.62,57605294.2211
399006.SZ,20150121,1722.581,1704.101,1729.84,1701.871,29807348.51,65253957.7527
399006.SZ,20150120,1700.852,1635.572,1700.941,1635.572,26255330.89,57614447.1453
399006.SZ,20150119,1630.065,1608.251,1691.136,1599.661,26167227.27,58451273.2786
399006.SZ,20150116,1639.555,1586.71,1641.533,1586.636,18420218.05,41371298.2109
399006.SZ,20150115,1586.335,1584.677,1606.558,1578.224,14727005.22,32266880.2934
399006.SZ,20150114,1588.007,1598.723,1605.155,1579.554,15881401.04,34749377.1806
399006.SZ,20150113,1601.168,1587.691,1611.125,1578.398,17954629.85,40398033.3074
399006.SZ,20150112,1586.124,1552.054,1587.182,1550.62,16188545.33,35995716.766
399006.SZ,20150109,1553.239,1535.328,1583.75,1534.607,18988280.3,40919947.1003
399006.SZ,20150108,1541.887,1516.833,1565.774,1516.833,18696816.23,39204134.7592
399006.SZ,20150107,1523.387,1542.4,1547.249,1517.371,18445958.64,37899425.7032
399006.SZ,20150106,1539.828,1458.573,1542.151,1454.137,23463899.44,47275858.2019
399006.SZ,20150105,1464.774,1470.578,1470.578,1429.084,17918525.38,34433373.1996
399006.SZ,20141231,1471.764,1455.679,1479.856,1451.287,14413885.17,28909641.5127
399006.SZ,20141230,1460.108,1491.1,1493.437,1450.049,16799418.82,33609266.2261
399006.SZ,20141229,1499.4,1531.117,1531.117,1491.21,18402872.65,36797177.0955
399006.SZ,20141226,1536.082,1531.2,1539.16,1524.008,13861501.75,28996109.057
399006.SZ,20141225,1529.468,1521.995,1531.636,1514.227,14030107.99,30177664.8893
399006.SZ,20141224,1519.798,1502.667,1524.268,1501.228,14578911.44,29425822.4464
399006.SZ,20141223,1496.534,1501.527,1543.348,1489.118,16067375.49,32707217.3847
399006.SZ,20141222,1517.928,1583.955,1583.955,1510.047,21296532.42,41640430.0498
399006.SZ,20141219,1596.811,1627.8,1627.8,1568.983,19852326.04,41436058.9666
399006.SZ,20141218,1634.052,1641.577,1663.667,1633.256,17653811.13,39560752.4395
399006.SZ,20141217,1644.212,1639.154,1652.975,1623.696,20235829.69,45344461.445
399006.SZ,20141216,1649.582,1665.298,1674.977,1636.176,20250357.14,44942322.1089
399006.SZ,20141215,1657.498,1623.603,1664.26,1619.702,22168990.7,49688519.6312
399006.SZ,20141212,1623.569,1588.241,1626.339,1586.751,21641050.23,46398451.1365
399006.SZ,20141211,1587.665,1572.605,1593.382,1563.315,22251396.26,46450766.6663
399006.SZ,20141210,1572.685,1499.33,1576.888,1499.33,22694195.15,50381883.9873
399006.SZ,20141209,1504.623,1557.017,1577.748,1504.227,29630278.67,61334166.4101
399006.SZ,20141208,1567.163,1575.303,1600.865,1554.785,26040994.58,56643539.1187
399006.SZ,20141205,1581.907,1626.118,1626.118,1544.465,29046141.19,62846477.3047
399006.SZ,20141204,1621.845,1604.891,1631.314,1604.891,26899516.22,59788687.3248
399006.SZ,20141203,1604.447,1568.474,1604.88,1540.423,30089867.53,66045598.8369
399006.SZ,20141202,1565.417,1554.464,1567.541,1552.126,20650691.6,48101085.7209
399006.SZ,20141201,1552.306,1569.65,1569.65,1544.184,22709753.29,49710891.1438
399006.SZ,20141128,1570.851,1562.829,1582.483,1558.309,25520127.45,54329825.7272
399006.SZ,20141127,1563.409,1557.771,1566.834,1548.287,23686674.35,49206325.3834
399006.SZ,20141126,1554.22,1544.687,1561.304,1544.099,21577370.86,46695690.7839
399006.SZ,20141125,1541.922,1510.622,1541.922,1510.247,21329324.94,46797196.6938
399006.SZ,20141124,1507.811,1513.428,1515.843,1497.849,18094254.16,38274613.3918
399006.SZ,20141121,1504.833,1493.159,1508.217,1493.159,15206725.51,32712544.9181
399006.SZ,20141120,1494.591,1504.584,1504.584,1491.646,14503131.22,31737737.8974
399006.SZ,20141119,1505.552,1488.456,1509.728,1488.456,15606058.09,33045878.3095
399006.SZ,20141118,1481.86,1471.082,1483.141,1470.509,12484839.46,26750094.4917
399006.SZ,20141117,1471.685,1444.064,1474.36,1437.992,13918227.1,29531921.085
399006.SZ,20141114,1441.213,1438.966,1449.098,1435.5,12663598.71,28843269.3379
399006.SZ,20141113,1442.859,1473.739,1473.739,1434.269,17414929.75,37327690.5974
399006.SZ,20141112,1475.753,1457.239,1476.03,1455.094,13969499.23,32598974.1061
399006.SZ,20141111,1461.508,1513.529,1514.372,1452.032,21596510.15,44860280.157
399006.SZ,20141110,1514.818,1525.198,1526.375,1506.803,16067553.46,34714323.1318
399006.SZ,20141107,1522.625,1535.494,1543.717,1517.286,20891040.04,44834618.4541
399006.SZ,20141106,1532.52,1513.722,1532.868,1510.78,15875527.18,34072264.0921
399006.SZ,20141105,1512.487,1514.77,1517.015,1505.978,14780292.09,29673393.4452
399006.SZ,20141104,1516.396,1531.821,1538.175,1514.465,17887450.17,37143367.6139
399006.SZ,20141103,1529.892,1513.253,1529.899,1513.199,17033744.31,34225203.6064
399006.SZ,20141031,1513.267,1527.605,1529.553,1502.245,18562325.3,36989105.208
399006.SZ,20141030,1525.767,1532.909,1539.207,1522.637,19050519.92,38141149.0917
399006.SZ,20141029,1530.084,1525.983,1535.797,1524.076,21378044.14,42886038.583
399006.SZ,20141028,1522.052,1495.694,1522.052,1495.694,17756331.0,35487728.1349
399006.SZ,20141027,1492.01,1473.662,1492.01,1465.956,14263073.89,29399910.0752
399006.SZ,20141024,1477.588,1478.339,1493.527,1473.059,12401052.67,25079298.9614
399006.SZ,20141023,1477.837,1500.547,1501.724,1474.04,16279293.47,31424615.7403
399006.SZ,20141022,1504.552,1518.803,1524.802,1503.817,15915656.58,32090526.8896
