code,date,close,open,high,low,volume,amount
399396.SZ,20140103,5808.369,5844.614,5852.752,5785.486,3044008.14,4743059.6885
399396.SZ,20140102,5867.645,5954.295,5954.295,5838.787,3285661.11,5973613.9466
399396.SZ,20131231,5977.69,5850.644,5980.194,5822.615,4134736.94,7047727.765
399396.SZ,20131230,5880.74,5894.9,5907.428,5857.111,2610195.11,4185943.1628
399396.SZ,20131227,5877.812,5811.088,5893.432,5796.441,2305792.16,3744155.0049
399396.SZ,20131226,5809.857,5876.825,5883.255,5805.041,2617446.17,4288115.968
399396.SZ,20131225,5876.411,5821.912,5876.507,5804.07,2310583.5,3650770.2691
399396.SZ,20131224,5818.716,5819.915,5887.023,5784.717,2395190.61,4132549.327
399396.SZ,20131223,5809.074,5820.719,5827.28,5751.801,2055536.12,3322791.7822
399396.SZ,20131220,5843.263,5885.756,5898.228,5795.783,2834132.33,5721807.7766
399396.SZ,20131219,5876.769,5943.664,5954.809,5872.387,2218020.46,3405635.0612
399396.SZ,20131218,5925.777,5924.383,5942.189,5901.809,1842497.08,3070407.7046
399396.SZ,20131217,5933.718,5941.82,5964.533,5925.845,2598295.16,3830526.6341
399396.SZ,20131216,5941.042,6036.948,6045.317,5936.323,3818002.0,5614233.9639
399396.SZ,20131213,6037.634,6008.707,6072.794,5999.304,2841020.78,3979459.3933
399396.SZ,20131212,6043.77,6044.676,6094.82,6040.234,3102782.8,4366691.597
399396.SZ,20131211,6053.62,6091.578,6094.777,6033.234,3527646.01,5046844.1224
399396.SZ,20131210,6114.496,6107.881,6120.627,6071.89,3541782.38,5213139.0744
399396.SZ,20131209,6116.608,6088.911,6116.615,6039.025,4339605.86,6451195.0855
399396.SZ,20131206,6084.715,6064.182,6092.424,6043.009,3353713.75,5209800.5333
399396.SZ,20131205,6080.565,6138.252,6139.885,6074.375,3014383.02,4561911.4064
399396.SZ,20131204,6119.706,6052.368,6148.058,6031.755,4000080.95,6033346.7853
399396.SZ,20131203,6056.889,5925.005,6068.016,5920.726,3208939.23,4926008.0819
399396.SZ,20131202,5933.113,6054.257,6104.05,5923.305,4671916.67,6733987.1911
399396.SZ,20131129,6151.095,6155.806,6158.605,6114.751,3225081.9,4628429.5141
399396.SZ,20131128,6154.182,6051.528,6183.207,6050.363,3848640.38,6067656.1046
399396.SZ,20131127,6033.045,5984.381,6040.852,5962.961,2719593.49,4161092.3573
399396.SZ,20131126,5991.69,5990.254,6035.695,5974.825,2398924.07,3757341.7998
399396.SZ,20131125,6005.57,6004.299,6070.096,5980.515,3362432.09,5248631.584
399396.SZ,20131122,6026.031,6048.012,6066.262,5996.424,2815453.99,4368899.3377
399396.SZ,20131121,6044.403,6114.327,6114.327,6016.249,3613060.0,5635496.984
399396.SZ,20131120,6129.873,6144.019,6149.705,6087.032,3233060.52,5087814.9089
399396.SZ,20131119,6119.957,6206.222,6206.222,6092.124,4874946.97,8066864.6148
399396.SZ,20131118,6203.38,6178.146,6203.939,6135.74,5206566.1,8613862.0498
399396.SZ,20131115,6089.789,6006.946,6164.197,6006.321,3586067.53,6417286.7873
399396.SZ,20131114,6009.802,5920.855,6012.18,5884.391,2739187.08,4856724.6588
399396.SZ,20131113,5928.138,6009.097,6023.261,5920.43,3374939.33,5873595.2674
399396.SZ,20131112,6035.811,5869.328,6070.309,5868.151,4430844.3,8258266.0139
399396.SZ,20131111,5863.353,5721.405,5882.931,5721.405,2677099.72,4932368.891
399396.SZ,20131108,5722.63,5753.829,5821.291,5721.684,2559910.35,3959309.638
399396.SZ,20131107,5795.497,5899.764,5899.764,5786.816,2728710.03,4896352.1639
399396.SZ,20131106,5919.47,5937.184,6003.657,5907.672,3053824.84,5322120.6262
399396.SZ,20131105,5949.78,5897.357,5959.466,5842.675,2428769.7,4243761.0774
399396.SZ,20131104,5938.59,5928.859,5988.969,5926.579,2492569.78,4648000.7106
399396.SZ,20131101,5909.261,5891.112,5938.012,5845.14,3107496.11,5621611.8351
399396.SZ,20131031,5965.482,5951.074,5997.974,5922.875,3500311.19,5596114.05
399396.SZ,20131030,6097.919,6011.437,6099.633,5992.944,3135223.28,5086239.4432
399396.SZ,20131029,6015.433,6071.443,6142.203,5916.305,4257985.73,7051991.4322
399396.SZ,20131028,6106.746,6133.455,6174.541,6070.977,3472308.38,5864980.0066
399396.SZ,20131025,6235.376,6462.517,6485.34,6182.858,3450497.9,6527934.3519
399396.SZ,20131024,6447.109,6492.727,6539.536,6419.886,3025721.66,4950424.6809
399396.SZ,20131023,6520.667,6724.766,6732.738,6483.221,4131907.31,6733437.7127
399396.SZ,20131022,6724.351,6777.195,6807.313,6695.839,4019146.62,6412864.0851
399396.SZ,20131021,6782.987,6571.267,6789.759,6571.267,4481995.58,7407320.4289
399396.SZ,20131018,6559.224,6513.628,6560.604,6481.288,4094672.1,5207757.9254
399396.SZ,20131017,6500.249,6509.834,6556.835,6479.296,4019572.31,5796653.7958
399396.SZ,20131016,6508.957,6587.44,6615.445,6472.548,4700656.74,8371427.6419
399396.SZ,20131015,6594.666,6502.63,6616.633,6489.794,4992911.75,7988562.553
399396.SZ,20131014,6513.259,6443.363,6545.928,6419.525,6003927.11,9804728.1033
399396.SZ,20131011,6420.148,6345.076,6430.902,6344.853,4638373.37,6990883.1576
399396.SZ,20131010,6343.412,6355.044,6427.618,6321.109,3490486.29,5641355.2644
399396.SZ,20131009,6359.002,6291.501,6359.002,6264.522,3400866.49,5578068.8789
399396.SZ,20131008,6309.096,6267.885,6359.925,6256.912,3103625.75,5671719.8229
399396.SZ,20130930,6273.675,6227.297,6279.219,6197.656,2835206.72,5332376.1951
399396.SZ,20130927,6223.885,6197.284,6285.25,6197.284,3555504.79,6283532.1592
399396.SZ,20130926,6222.193,6168.853,6286.949,6168.342,3324741.49,5904734.3744
399396.SZ,20130925,6202.176,6253.058,6254.069,6192.684,3799209.03,6636167.519
399396.SZ,20130924,6253.196,6180.688,6254.982,6154.818,3744953.79,7370732.0311
399396.SZ,20130923,6169.92,6121.493,6173.254,6118.369,3528812.78,6177672.2811
399396.SZ,20130918,6085.117,6053.177,6122.343,6051.862,3099344.19,5448469.3105
399396.SZ,20130917,6071.423,6186.993,6186.993,6069.096,4062540.85,7180111.4177
399396.SZ,20130916,6188.732,6245.285,6289.073,6183.612,3571182.56,6317851.9619
399396.SZ,20130913,6241.531,6131.063,6289.76,6130.778,5086708.39,8541488.8554
399396.SZ,20130912,6129.746,6160.492,6184.491,6114.339,3495082.4,5769425.898
399396.SZ,20130911,6167.533,6165.108,6178.343,6095.769,5261294.56,8237242.5862
399396.SZ,20130910,6159.87,6136.186,6186.603,6115.356,3959704.77,6472568.2345
399396.SZ,20130909,6125.719,6103.991,6130.425,6080.033,3770343.08,6704117.5067
399396.SZ,20130906,6075.879,6071.19,6105.123,6058.227,3328821.48,5396809.9887
399396.SZ,20130905,6091.082,5994.84,6103.486,5968.122,4740381.33,7669748.3811
399396.SZ,20130904,5997.626,5975.478,5997.822,5950.264,3815339.27,6548004.1167
399396.SZ,20130903,5973.238,5890.187,5980.429,5886.485,4328947.18,7896062.2235
399396.SZ,20130902,5884.937,5997.171,6002.833,5865.757,4661825.34,10741880.2787
399396.SZ,20130830,5968.937,5991.943,6014.202,5941.887,3780805.86,5165975.406
399396.SZ,20130829,6002.802,6027.738,6040.233,5976.892,3050698.56,4454290.5882
399396.SZ,20130828,6024.936,6078.609,6078.609,5994.597,3930047.18,5488345.58
399396.SZ,20130827,6111.112,6070.673,6111.269,6051.031,3693270.85,5426913.912
399396.SZ,20130826,6074.87,5996.911,6075.093,5988.316,3337642.69,4643046.0717
399396.SZ,20130823,5992.077,6065.93,6077.093,5924.588,2916596.48,4611572.3167
399396.SZ,20130822,6046.494,6051.475,6096.653,6036.011,2607000.86,3764773.5938
399396.SZ,20130821,6060.034,6082.104,6082.244,6010.078,2757247.25,4041187.0342
399396.SZ,20130820,6061.219,6062.211,6135.672,6040.258,3331713.19,5462021.5111
399396.SZ,20130819,6071.446,6001.89,6080.397,5988.568,2572002.84,4317220.3078
399396.SZ,20130816,6000.668,6083.103,6189.591,5994.202,3979393.84,6312737.8397
399396.SZ,20130815,6088.493,6117.263,6145.733,6086.371,3901287.09,5640568.4786
399396.SZ,20130814,6092.448,6161.299,6199.857,6083.691,3556667.67,5486779.15
399396.SZ,20130813,6154.844,6185.299,6192.46,6132.077,3567684.67,5611740.2616
399396.SZ,20130812,6185.993,6081.811,6186.929,6081.811,4420515.37,7059194.078
399396.SZ,20130809,6068.05,6075.25,6123.944,6023.482,3512212.6,5420179.1624
399396.SZ,20130808,6057.707,6068.231,6095.281,6026.95,3175098.83,4325609.0133
399396.SZ,20130807,6083.177,6098.71,6135.367,6058.123,4110016.22,6450420.4293
399396.SZ,20130806,6092.153,6076.752,6109.878,6034.218,4350578.21,6497708.5089
399396.SZ,20130805,6081.226,6075.146,6083.699,6033.256,3574699.69,5576554.9911
399396.SZ,20130802,5997.025,5952.117,6024.066,5952.117,3657755.36,5642493.0961
399396.SZ,20130801,5928.259,5856.685,5929.19,5844.42,2553486.58,4463425.8302
399396.SZ,20130731,5831.455,5904.077,5940.221,5827.575,2072684.25,3529188.4223
399396.SZ,20130730,5902.597,5876.895,5943.155,5818.203,2409115.31,4313414.5754
399396.SZ,20130729,5873.387,5961.513,5961.513,5868.401,2316704.19,3795474.3791
399396.SZ,20130726,6001.272,6046.621,6054.903,5974.19,2837017.66,4441551.5089
399396.SZ,20130725,6083.385,6053.881,6144.032,5999.915,4343141.12,7428046.8246
399396.SZ,20130724,6051.395,6058.288,6111.638,5980.632,3026048.18,5497228.3541
399396.SZ,20130723,6056.338,5921.123,6063.032,5909.568,2873736.77,4805732.1275
399396.SZ,20130722,5902.929,5817.003,5934.05,5796.52,1981770.22,3557497.248
399396.SZ,20130719,5863.951,6015.906,6043.255,5863.493,3054608.87,5970645.5869
399396.SZ,20130718,6022.281,6056.275,6094.047,5997.4,2401971.33,4058500.5025
399396.SZ,20130717,6078.357,6222.528,6222.578,6068.286,3173218.89,5672520.1976
399396.SZ,20130716,6242.352,6186.342,6250.846,6128.935,3836770.81,6762056.8455
399396.SZ,20130715,6190.036,6118.61,6205.758,6084.576,3359929.37,5981278.9752
399396.SZ,20130712,6113.177,6137.241,6224.262,6103.545,3886043.58,6985215.3771
399396.SZ,20130711,6164.339,6045.117,6221.635,6006.144,4887528.9,8520261.8065
399396.SZ,20130710,6042.877,5951.324,6043.745,5927.542,2850763.53,4855363.2477
399396.SZ,20130709,5957.986,5978.973,6001.965,5923.925,2215441.59,3848596.2669
399396.SZ,20130708,5989.037,6022.092,6099.302,5957.722,3231460.55,5319945.3352
399396.SZ,20130705,6103.406,6101.165,6156.76,6094.731,2962918.52,4880178.7119
399396.SZ,20130704,6108.274,6085.627,6166.306,6048.399,3609387.74,6380591.8487
399396.SZ,20130703,6127.058,6099.091,6148.195,6028.485,3663009.4,7103836.2957
399396.SZ,20130702,6078.267,5932.679,6120.367,5924.37,3807494.07,7295570.4864
399396.SZ,20130701,5914.059,5766.963,5916.953,5754.043,2674002.3,5101324.0874
399396.SZ,20130628,5784.506,5722.801,5869.3,5722.779,2320966.25,4511643.1489
399396.SZ,20130627,5748.636,5850.904,5910.745,5745.131,2709792.9,5263150.5357
399396.SZ,20130626,5847.828,5825.826,5877.547,5746.033,2889468.07,5473985.8669
399396.SZ,20130625,5830.771,5741.992,5836.454,5447.538,3979921.04,7366134.0108
399396.SZ,20130624,5809.623,6062.437,6062.658,5768.155,3409435.27,6425378.6609
399396.SZ,20130621,6062.255,5962.177,6111.785,5930.841,2657896.79,5680115.8877
399396.SZ,20130620,6057.356,6155.718,6194.748,6045.983,2718780.16,5253170.8333
399396.SZ,20130619,6186.521,6029.375,6198.428,5993.801,3324574.95,6379320.0238
399396.SZ,20130618,6058.599,5960.541,6061.642,5960.541,2589567.1,5409682.9722
399396.SZ,20130617,5963.044,6008.784,6018.168,5951.382,2264686.14,4150658.1579
399396.SZ,20130614,6004.223,5976.63,6009.291,5954.018,2356883.25,4108967.2399
399396.SZ,20130613,5975.839,6020.195,6020.195,5898.796,2846214.38,5100978.8109
399396.SZ,20130607,6086.873,6192.201,6220.318,6061.994,2968820.82,5186884.7907
399396.SZ,20130606,6256.795,6289.774,6346.738,6255.912,3272058.21,6197891.907
399396.SZ,20130605,6305.9,6260.234,6308.842,6228.805,2755202.11,4922632.0188
399396.SZ,20130604,6263.147,6343.252,6346.01,6245.596,3066428.45,5585838.1896
399396.SZ,20130603,6346.556,6350.792,6393.844,6334.305,3259631.86,6171413.1469
399396.SZ,20130531,6327.783,6426.349,6436.459,6325.796,3249182.98,5790485.2493
399396.SZ,20130530,6423.784,6432.549,6447.62,6378.855,4144221.46,7589445.7287
399396.SZ,20130529,6418.211,6413.836,6458.183,6411.179,4050494.58,7170374.213
399396.SZ,20130528,6402.71,6349.153,6409.807,6305.106,3403292.04,6454030.066
399396.SZ,20130527,6345.287,6331.763,6345.287,6274.336,3220724.5,6154314.3728
399396.SZ,20130524,6335.5,6336.317,6391.342,6275.231,3448262.9,6968686.5324
399396.SZ,20130523,6320.356,6347.605,6435.966,6303.318,4267322.77,8610817.5745
399396.SZ,20130522,6369.775,6292.857,6385.73,6277.057,5079977.76,9396314.3511
399396.SZ,20130521,6303.608,6340.745,6342.198,6251.445,4049172.9,7179356.178
399396.SZ,20130520,6344.504,6303.645,6353.64,6292.014,4535429.7,7901440.7467
399396.SZ,20130517,6284.541,6196.129,6290.479,6193.77,3852958.47,6574176.4449
399396.SZ,20130516,6201.25,6134.956,6236.551,6077.177,3391304.9,6270535.6391
399396.SZ,20130515,6148.328,6081.826,6154.885,6081.826,2632857.69,4389848.4007
399396.SZ,20130514,6084.115,6197.534,6198.265,6058.379,3140748.23,5508934.8638
399396.SZ,20130513,6219.751,6210.399,6250.215,6147.124,3186795.75,5627990.5366
399396.SZ,20130510,6205.193,6198.624,6258.495,6169.692,3031378.84,5638267.0529
399396.SZ,20130509,6212.604,6149.324,6243.389,6138.757,3889002.45,7833727.6601
399396.SZ,20130508,6152.018,6146.175,6178.891,6086.61,3646150.39,6436963.5998
399396.SZ,20130507,6135.068,6034.861,6136.401,6020.505,4414094.31,8464230.5541
399396.SZ,20130506,6043.261,5901.28,6043.752,5896.015,3898748.18,6159913.6349
399396.SZ,20130503,5887.334,5808.983,5932.414,5808.983,2641925.01,4983025.1115
399396.SZ,20130502,5806.543,5840.747,5840.747,5753.22,2628209.92,5323546.3427
399396.SZ,20130426,5892.134,6012.158,6029.378,5862.962,2683155.51,4847534.4218
399396.SZ,20130425,5997.286,6021.79,6079.28,5990.236,2905813.17,5352456.2397
399396.SZ,20130424,6048.061,6022.97,6069.794,5951.717,3508624.94,6594196.417
399396.SZ,20130423,6027.514,6108.448,6134.97,6018.952,3090609.03,5939572.9238
399396.SZ,20130422,6111.131,6166.972,6177.288,6081.454,3825650.88,7449133.7553
399396.SZ,20130419,6196.926,6100.979,6215.216,6098.683,3287340.64,6168598.479
399396.SZ,20130418,6091.384,6105.21,6161.028,6054.921,2325208.81,4685500.6771
399396.SZ,20130417,6130.892,5993.247,6131.196,5993.161,2337038.23,4927387.3834
399396.SZ,20130416,5990.144,5952.75,6003.591,5930.143,2214433.44,4538180.4218
399396.SZ,20130415,6023.767,6111.503,6116.926,5973.934,2497767.34,4900327.7971
399396.SZ,20130412,6124.096,6042.608,6187.811,6034.872,2909754.12,6478974.2171
399396.SZ,20130411,6057.429,6106.421,6110.123,6053.849,2662261.12,5418097.3585
399396.SZ,20130410,6110.06,5974.551,6182.12,5974.551,4320051.52,9376635.8764
399396.SZ,20130409,5970.982,5993.624,6025.727,5950.858,2311655.61,4339376.0968
399396.SZ,20130408,5980.747,5829.801,5990.345,5788.351,2553267.57,4977897.6584
399396.SZ,20130403,5923.932,5962.612,5973.553,5881.878,2753309.03,5032772.438
399396.SZ,20130402,5964.477,6041.951,6073.055,5936.113,3237626.1,5923037.9978
399396.SZ,20130401,6045.16,6085.258,6100.496,6032.761,2838032.17,5458343.4826
399396.SZ,20130329,6130.793,6160.062,6201.285,6061.599,2997809.28,5927985.5293
399396.SZ,20130328,6175.75,6197.743,6197.743,6126.651,4496170.73,8441791.5613
399396.SZ,20130327,6255.836,6371.764,6378.189,6228.273,4433533.1,8822524.3121
399396.SZ,20130326,6381.691,6325.136,6388.465,6280.197,3414334.66,6376425.9209
399396.SZ,20130325,6331.748,6333.651,6361.823,6276.813,3183594.97,5608859.2514
399396.SZ,20130322,6323.554,6295.513,6356.448,6292.404,3110286.89,5802898.9234
399396.SZ,20130321,6314.272,6288.537,6347.705,6255.286,3538726.98,7381859.471
399396.SZ,20130320,6302.931,6138.961,6312.653,6128.161,3502069.06,7447053.2667
399396.SZ,20130319,6146.168,6189.554,6232.123,6082.644,3228886.65,6922523.4219
399396.SZ,20130318,6197.725,6297.138,6330.761,6187.619,3693640.01,8043601.947
399396.SZ,20130315,6308.291,6317.874,6408.475,6254.264,3444532.02,6861037.7305
399396.SZ,20130314,6346.284,6373.931,6434.328,6329.293,2657983.24,5332414.5312
399396.SZ,20130313,6408.478,6399.344,6452.84,6340.399,2884056.83,5112108.5997
399396.SZ,20130312,6419.397,6512.626,6571.22,6335.901,3585624.61,6219981.2326
399396.SZ,20130311,6516.549,6528.365,6558.741,6451.334,2718042.13,5531312.3609
399396.SZ,20130308,6561.548,6653.673,6673.515,6551.591,3785352.55,7225820.9117
399396.SZ,20130307,6654.677,6590.408,6793.151,6583.124,7016850.58,14008301.9272
399396.SZ,20130306,6609.908,6495.102,6609.908,6465.136,5389636.1,9966972.6749
399396.SZ,20130305,6472.982,6350.071,6479.682,6350.071,4339556.18,7795269.5152
399396.SZ,20130304,6327.719,6341.344,6474.872,6297.838,4475870.12,8341015.5495
399396.SZ,20130301,6355.529,6333.065,6384.768,6275.304,3269335.63,6466544.6915
399396.SZ,20130228,6346.642,6318.316,6349.958,6228.811,3502549.56,7575506.9146
399396.SZ,20130227,6305.226,6333.875,6361.45,6256.173,3065187.08,5654565.4051
399396.SZ,20130226,6343.881,6465.63,6541.435,6325.487,4234576.65,8688968.3757
399396.SZ,20130225,6493.175,6578.18,6579.776,6474.772,4111986.16,8195112.4676
399396.SZ,20130222,6565.851,6431.169,6605.525,6431.169,6198371.67,13422626.384
399396.SZ,20130221,6434.978,6336.735,6520.62,6304.163,5884282.88,11142926.7123
399396.SZ,20130220,6411.357,6316.448,6416.304,6248.685,4084436.08,7107587.8585
399396.SZ,20130219,6313.204,6327.808,6365.927,6302.183,4546758.61,7619719.0678
399396.SZ,20130218,6339.957,6492.232,6497.127,6323.809,3855318.05,7579756.5598
399396.SZ,20130208,6465.571,6406.632,6487.204,6405.574,3177181.0,6289055.3817
399396.SZ,20130207,6419.291,6358.274,6463.342,6336.572,3245219.62,6718126.4887
399396.SZ,20130206,6371.61,6396.656,6405.076,6348.36,3498964.66,7056431.9528
399396.SZ,20130205,6394.515,6130.707,6394.515,6121.379,4656374.88,10130031.6037
399396.SZ,20130204,6148.269,6236.133,6257.56,6122.14,4418924.03,8141063.5895
399396.SZ,20130201,6241.255,6146.353,6246.883,6136.65,4110217.86,7167517.0622
399396.SZ,20130131,6158.984,6227.235,6230.022,6139.199,3141839.73,6117653.4842
399396.SZ,20130130,6224.417,6165.791,6248.762,6145.225,4535704.03,9606754.1961
399396.SZ,20130129,6181.18,6107.182,6182.32,6042.78,5217562.02,11684053.4679
399396.SZ,20130128,6139.22,6191.85,6219.568,6073.353,5727508.92,13293657.7213
399396.SZ,20130125,6220.479,6277.957,6277.957,6191.351,3404382.98,7549597.5498
399396.SZ,20130124,6334.779,6433.574,6473.6,6313.869,4996465.53,8508266.8219
399396.SZ,20130123,6451.719,6363.158,6453.02,6335.62,4052386.96,7754477.6352
399396.SZ,20130122,6408.571,6455.424,6455.655,6281.718,4780879.29,10421167.7541
399396.SZ,20130121,6480.881,6606.7,6607.12,6471.143,4399665.07,9532729.5112
399396.SZ,20130118,6616.916,6611.661,6650.657,6497.461,4204243.7,8933023.4314
399396.SZ,20130117,6604.63,6588.688,6684.476,6570.302,3666641.73,6892388.9634
399396.SZ,20130116,6612.233,6574.255,6644.256,6530.192,4835414.53,9624307.2513
399396.SZ,20130115,6641.28,6633.537,6674.147,6581.363,5243805.58,10043469.051
399396.SZ,20130114,6637.722,6464.923,6645.93,6422.706,5022583.73,10644882.6406
399396.SZ,20130111,6518.975,6624.128,6647.64,6501.477,4141970.74,7936499.8483
399396.SZ,20130110,6614.016,6619.75,6685.433,6576.808,3656314.48,7158532.1848
399396.SZ,20130109,6630.325,6503.683,6652.557,6498.656,5055052.87,10773817.8814
399396.SZ,20130108,6505.646,6329.136,6517.402,6328.719,5371443.69,10647691.9006
399396.SZ,20130107,6343.717,6312.037,6345.497,6275.825,4188225.4,7786693.4522
399396.SZ,20130104,6333.911,6393.382,6393.417,6264.801,4900499.64,10227909.4994
399396.SZ,20121231,6360.953,6331.988,6367.175,6242.929,4417843.69,8366047.7014
399396.SZ,20121228,6323.944,6235.98,6347.591,6235.078,3976038.44,8405546.7951
399396.SZ,20121227,6240.973,6190.224,6304.832,6137.668,5223030.88,10116891.3395
399396.SZ,20121226,6171.068,6071.91,6171.811,6067.059,4934909.65,8297251.4756
399396.SZ,20121225,6079.841,5956.258,6128.8,5933.969,4553138.56,8552000.2421
399396.SZ,20121224,5976.641,6068.15,6068.15,5912.764,3571504.46,8594815.3325
399396.SZ,20121221,6101.624,6131.497,6167.545,6083.952,3883066.83,7079365.2167
399396.SZ,20121220,6142.928,6174.959,6179.119,6068.275,3923360.67,6895620.3309
399396.SZ,20121219,6192.769,6086.802,6218.984,6082.435,4336551.9,8765577.4581
399396.SZ,20121218,6100.489,6051.303,6153.314,6019.561,4931768.49,10039613.3757
399396.SZ,20121217,6055.972,5913.647,6101.715,5865.333,5688810.07,11929804.5427
399396.SZ,20121214,5922.433,5753.208,5941.036,5715.775,4842144.99,10062422.7189
399396.SZ,20121213,5785.418,5869.916,5918.434,5778.004,2683198.54,6097349.959
399396.SZ,20121212,5891.105,5864.043,5892.328,5788.769,2406247.8,5564316.2053
399396.SZ,20121211,5839.154,5789.147,5897.408,5782.622,3552334.53,8412682.9691
